DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-03,00:35,FPC1,PIC1:,0,0,0,0
2021-04-03,00:40,FPC0,PIC0:,0,0,0,0
2021-04-03,00:40,FPC0,PIC1:,0,0,0,0
2021-04-03,00:40,FPC1,PIC0:,0,0,0,0
2021-04-03,00:40,FPC1,PIC1:,0,0,0,0
2021-04-03,00:45,FPC0,PIC0:,0,0,0,0
2021-04-03,00:45,FPC0,PIC1:,0,0,0,0
2021-04-03,00:45,FPC1,PIC0:,0,0,0,0
2021-04-03,00:45,FPC1,PIC1:,0,0,0,0
2021-04-03,00:50,FPC0,PIC0:,0,0,0,0
2021-04-03,00:50,FPC0,PIC1:,0,0,0,0
2021-04-03,00:50,FPC1,PIC0:,0,0,0,0
2021-04-03,00:50,FPC1,PIC1:,0,0,0,0
2021-04-03,00:55,FPC0,PIC0:,0,0,0,0
2021-04-03,00:55,FPC0,PIC1:,0,0,0,0
2021-04-03,00:55,FPC1,PIC0:,0,0,0,0
2021-04-03,00:55,FPC1,PIC1:,0,0,0,0
2021-04-03,01:00,FPC0,PIC0:,0,0,0,0
2021-04-03,01:00,FPC0,PIC1:,0,0,0,0
2021-04-03,01:00,FPC1,PIC0:,0,0,0,0
2021-04-03,01:00,FPC1,PIC1:,0,0,0,0
2021-04-03,01:05,FPC0,PIC0:,0,0,0,0
2021-04-03,01:05,FPC0,PIC1:,0,0,0,0
2021-04-03,01:05,FPC1,PIC0:,0,0,0,0
2021-04-03,01:05,FPC1,PIC1:,0,0,0,0
2021-04-03,01:10,FPC0,PIC0:,0,0,0,0
2021-04-03,01:10,FPC0,PIC1:,0,0,0,0
2021-04-03,01:10,FPC1,PIC0:,0,0,0,0
2021-04-03,01:10,FPC1,PIC1:,0,0,0,0
2021-04-03,01:15,FPC0,PIC0:,0,0,0,0
2021-04-03,01:15,FPC0,PIC1:,0,0,0,0
2021-04-03,01:15,FPC1,PIC0:,0,0,0,0
2021-04-03,01:15,FPC1,PIC1:,0,0,0,0
2021-04-03,01:20,FPC0,PIC0:,0,0,0,0
2021-04-03,01:20,FPC0,PIC1:,0,0,0,0
2021-04-03,01:20,FPC1,PIC0:,0,0,0,0
2021-04-03,01:20,FPC1,PIC1:,0,0,0,0
2021-04-03,01:25,FPC0,PIC0:,0,0,0,0
2021-04-03,01:25,FPC0,PIC1:,0,0,0,0
2021-04-03,01:25,FPC1,PIC0:,0,0,0,0
2021-04-03,01:25,FPC1,PIC1:,0,0,0,0
2021-04-03,01:30,FPC0,PIC0:,0,0,0,0
2021-04-03,01:30,FPC0,PIC1:,0,0,0,0
2021-04-03,01:30,FPC1,PIC0:,0,0,0,0
2021-04-03,01:30,FPC1,PIC1:,0,0,0,0
2021-04-03,01:35,FPC0,PIC0:,0,0,0,0
2021-04-03,01:35,FPC0,PIC1:,0,0,0,0
2021-04-03,01:35,FPC1,PIC0:,0,0,0,0
2021-04-03,01:35,FPC1,PIC1:,0,0,0,0
2021-04-03,01:40,FPC0,PIC0:,0,0,0,0
2021-04-03,01:40,FPC0,PIC1:,0,0,0,0
2021-04-03,01:40,FPC1,PIC0:,0,0,0,0
2021-04-03,01:40,FPC1,PIC1:,0,0,0,0
2021-04-03,01:45,FPC0,PIC0:,0,0,0,0
2021-04-03,01:45,FPC0,PIC1:,0,0,0,0
2021-04-03,01:45,FPC1,PIC0:,0,0,0,0
2021-04-03,01:45,FPC1,PIC1:,0,0,0,0
2021-04-03,01:50,FPC0,PIC0:,0,0,0,0
2021-04-03,01:50,FPC0,PIC1:,0,0,0,0
2021-04-03,01:50,FPC1,PIC0:,0,0,0,0
2021-04-03,01:50,FPC1,PIC1:,0,0,0,0
2021-04-03,01:55,FPC0,PIC0:,0,0,0,0
2021-04-03,01:55,FPC0,PIC1:,0,0,0,0
2021-04-03,01:55,FPC1,PIC0:,0,0,0,0
2021-04-03,01:55,FPC1,PIC1:,0,0,0,0
2021-04-03,02:00,FPC0,PIC0:,0,0,0,0
2021-04-03,02:00,FPC0,PIC1:,0,0,0,0
2021-04-03,02:00,FPC1,PIC0:,0,0,0,0
2021-04-03,02:00,FPC1,PIC1:,0,0,0,0
2021-04-03,02:05,FPC0,PIC0:,0,0,0,0
2021-04-03,02:05,FPC0,PIC1:,0,0,0,0
2021-04-03,02:05,FPC1,PIC0:,0,0,0,0
2021-04-03,02:05,FPC1,PIC1:,0,0,0,0
2021-04-03,02:10,FPC0,PIC0:,0,0,0,0
2021-04-03,02:10,FPC0,PIC1:,0,0,0,0
2021-04-03,02:10,FPC1,PIC0:,0,0,0,0
2021-04-03,02:10,FPC1,PIC1:,0,0,0,0
2021-04-03,02:15,FPC0,PIC0:,0,0,0,0
2021-04-03,02:15,FPC0,PIC1:,0,0,0,0
2021-04-03,02:15,FPC1,PIC0:,0,0,0,0
2021-04-03,02:15,FPC1,PIC1:,0,0,0,0
2021-04-03,02:20,FPC0,PIC0:,0,0,0,0
2021-04-03,02:20,FPC0,PIC1:,0,0,0,0
2021-04-03,02:20,FPC1,PIC0:,0,0,0,0
2021-04-03,02:20,FPC1,PIC1:,0,0,0,0
2021-04-03,02:25,FPC0,PIC0:,0,0,0,0
2021-04-03,02:25,FPC0,PIC1:,0,0,0,0
2021-04-03,02:25,FPC1,PIC0:,0,0,0,0
2021-04-03,02:25,FPC1,PIC1:,0,0,0,0
2021-04-03,02:30,FPC0,PIC0:,0,0,0,0
2021-04-03,02:30,FPC0,PIC1:,0,0,0,0
2021-04-03,02:30,FPC1,PIC0:,0,0,0,0
2021-04-03,02:30,FPC1,PIC1:,0,0,0,0
2021-04-03,02:35,FPC0,PIC0:,0,0,0,0
2021-04-03,02:35,FPC0,PIC1:,0,0,0,0
2021-04-03,02:35,FPC1,PIC0:,0,0,0,0
2021-04-03,02:35,FPC1,PIC1:,0,0,0,0
2021-04-03,02:40,FPC0,PIC0:,0,0,0,0
2021-04-03,02:40,FPC0,PIC1:,0,0,0,0
2021-04-03,02:40,FPC1,PIC0:,0,0,0,0
2021-04-03,02:40,FPC1,PIC1:,0,0,0,0
2021-04-03,02:45,FPC0,PIC0:,0,0,0,0
2021-04-03,02:45,FPC0,PIC1:,0,0,0,0
2021-04-03,02:45,FPC1,PIC0:,0,0,0,0
2021-04-03,02:45,FPC1,PIC1:,0,0,0,0
2021-04-03,02:50,FPC0,PIC0:,0,0,0,0
2021-04-03,02:50,FPC0,PIC1:,0,0,0,0
2021-04-03,02:50,FPC1,PIC0:,0,0,0,0
2021-04-03,02:50,FPC1,PIC1:,0,0,0,0
2021-04-03,02:55,FPC0,PIC0:,0,0,0,0
2021-04-03,02:55,FPC0,PIC1:,0,0,0,0
2021-04-03,02:55,FPC1,PIC0:,0,0,0,0
2021-04-03,02:55,FPC1,PIC1:,0,0,0,0
2021-04-03,03:00,FPC0,PIC0:,0,0,0,0
2021-04-03,03:00,FPC0,PIC1:,0,0,0,0
2021-04-03,03:00,FPC1,PIC0:,0,0,0,0
2021-04-03,03:00,FPC1,PIC1:,0,0,0,0
2021-04-03,03:05,FPC0,PIC0:,0,0,0,0
2021-04-03,03:05,FPC0,PIC1:,0,0,0,0
2021-04-03,03:05,FPC1,PIC0:,0,0,0,0
2021-04-03,03:05,FPC1,PIC1:,0,0,0,0
2021-04-03,03:10,FPC0,PIC0:,0,0,0,0
2021-04-03,03:10,FPC0,PIC1:,0,0,0,0
2021-04-03,03:10,FPC1,PIC0:,0,0,0,0
2021-04-03,03:10,FPC1,PIC1:,0,0,0,0
2021-04-03,03:15,FPC0,PIC0:,0,0,0,0
2021-04-03,03:15,FPC0,PIC1:,0,0,0,0
2021-04-03,03:15,FPC1,PIC0:,0,0,0,0
2021-04-03,03:15,FPC1,PIC1:,0,0,0,0
2021-04-03,03:20,FPC0,PIC0:,0,0,0,0
2021-04-03,03:20,FPC0,PIC1:,0,0,0,0
2021-04-03,03:20,FPC1,PIC0:,0,0,0,0
2021-04-03,03:20,FPC1,PIC1:,0,0,0,0
2021-04-03,03:25,FPC0,PIC0:,0,0,0,0
2021-04-03,03:25,FPC0,PIC1:,0,0,0,0
2021-04-03,03:25,FPC1,PIC0:,0,0,0,0
2021-04-03,03:25,FPC1,PIC1:,0,0,0,0
2021-04-03,03:30,FPC0,PIC0:,0,0,0,0
2021-04-03,03:30,FPC0,PIC1:,0,0,0,0
2021-04-03,03:30,FPC1,PIC0:,0,0,0,0
2021-04-03,03:30,FPC1,PIC1:,0,0,0,0
2021-04-03,03:35,FPC0,PIC0:,0,0,0,0
2021-04-03,03:35,FPC0,PIC1:,0,0,0,0
2021-04-03,03:35,FPC1,PIC0:,0,0,0,0
2021-04-03,03:35,FPC1,PIC1:,0,0,0,0
2021-04-03,03:40,FPC0,PIC0:,0,0,0,0
2021-04-03,03:40,FPC0,PIC1:,0,0,0,0
2021-04-03,03:40,FPC1,PIC0:,0,0,0,0
2021-04-03,03:40,FPC1,PIC1:,0,0,0,0
2021-04-03,03:45,FPC0,PIC0:,0,0,0,0
2021-04-03,03:45,FPC0,PIC1:,0,0,0,0
2021-04-03,03:45,FPC1,PIC0:,0,0,0,0
2021-04-03,03:45,FPC1,PIC1:,0,0,0,0
2021-04-03,03:50,FPC0,PIC0:,0,0,0,0
2021-04-03,03:50,FPC0,PIC1:,0,0,0,0
2021-04-03,03:50,FPC1,PIC0:,0,0,0,0
2021-04-03,03:50,FPC1,PIC1:,0,0,0,0
2021-04-03,03:55,FPC0,PIC0:,0,0,0,0
2021-04-03,03:55,FPC0,PIC1:,0,0,0,0
2021-04-03,03:55,FPC1,PIC0:,0,0,0,0
2021-04-03,03:55,FPC1,PIC1:,0,0,0,0
2021-04-03,04:00,FPC0,PIC0:,0,0,0,0
2021-04-03,04:00,FPC0,PIC1:,0,0,0,0
2021-04-03,04:00,FPC1,PIC0:,0,0,0,0
2021-04-03,04:00,FPC1,PIC1:,0,0,0,0
2021-04-03,04:05,FPC0,PIC0:,0,0,0,0
2021-04-03,04:05,FPC0,PIC1:,0,0,0,0
2021-04-03,04:05,FPC1,PIC0:,0,0,0,0
2021-04-03,04:05,FPC1,PIC1:,0,0,0,0
2021-04-03,04:10,FPC0,PIC0:,0,0,0,0
2021-04-03,04:10,FPC0,PIC1:,0,0,0,0
2021-04-03,04:10,FPC1,PIC0:,0,0,0,0
2021-04-03,04:10,FPC1,PIC1:,0,0,0,0
2021-04-03,04:15,FPC0,PIC0:,0,0,0,0
2021-04-03,04:15,FPC0,PIC1:,0,0,0,0
2021-04-03,04:15,FPC1,PIC0:,0,0,0,0
2021-04-03,04:15,FPC1,PIC1:,0,0,0,0
2021-04-03,04:20,FPC0,PIC0:,0,0,0,0
2021-04-03,04:20,FPC0,PIC1:,0,0,0,0
2021-04-03,04:20,FPC1,PIC0:,0,0,0,0
2021-04-03,04:20,FPC1,PIC1:,0,0,0,0
2021-04-03,04:25,FPC0,PIC0:,0,0,0,0
2021-04-03,04:25,FPC0,PIC1:,0,0,0,0
2021-04-03,04:25,FPC1,PIC0:,0,0,0,0
2021-04-03,04:25,FPC1,PIC1:,0,0,0,0
2021-04-03,04:30,FPC0,PIC0:,0,0,0,0
2021-04-03,04:30,FPC0,PIC1:,0,0,0,0
2021-04-03,04:30,FPC1,PIC0:,0,0,0,0
2021-04-03,04:30,FPC1,PIC1:,0,0,0,0
2021-04-03,04:35,FPC0,PIC0:,0,0,0,0
2021-04-03,04:35,FPC0,PIC1:,0,0,0,0
2021-04-03,04:35,FPC1,PIC0:,0,0,0,0
2021-04-03,04:35,FPC1,PIC1:,0,0,0,0
2021-04-03,04:40,FPC0,PIC0:,0,0,0,0
2021-04-03,04:40,FPC0,PIC1:,0,0,0,0
2021-04-03,04:40,FPC1,PIC0:,0,0,0,0
2021-04-03,04:40,FPC1,PIC1:,0,0,0,0
2021-04-03,04:45,FPC0,PIC0:,0,0,0,0
2021-04-03,04:45,FPC0,PIC1:,0,0,0,0
2021-04-03,04:45,FPC1,PIC0:,0,0,0,0
2021-04-03,04:45,FPC1,PIC1:,0,0,0,0
2021-04-03,04:50,FPC0,PIC0:,0,0,0,0
2021-04-03,04:50,FPC0,PIC1:,0,0,0,0
2021-04-03,04:50,FPC1,PIC0:,0,0,0,0
2021-04-03,04:50,FPC1,PIC1:,0,0,0,0
2021-04-03,04:55,FPC0,PIC0:,0,0,0,0
2021-04-03,04:55,FPC0,PIC1:,0,0,0,0
2021-04-03,04:55,FPC1,PIC0:,0,0,0,0
2021-04-03,04:55,FPC1,PIC1:,0,0,0,0
2021-04-03,05:00,FPC0,PIC0:,0,0,0,0
2021-04-03,05:00,FPC0,PIC1:,0,0,0,0
2021-04-03,05:00,FPC1,PIC0:,0,0,0,0
2021-04-03,05:00,FPC1,PIC1:,0,0,0,0
2021-04-03,05:05,FPC0,PIC0:,0,0,0,0
2021-04-03,05:05,FPC0,PIC1:,0,0,0,0
2021-04-03,05:05,FPC1,PIC0:,0,0,0,0
2021-04-03,05:05,FPC1,PIC1:,0,0,0,0
2021-04-03,05:10,FPC0,PIC0:,0,0,0,0
2021-04-03,05:10,FPC0,PIC1:,0,0,0,0
2021-04-03,05:10,FPC1,PIC0:,0,0,0,0
2021-04-03,05:10,FPC1,PIC1:,0,0,0,0
2021-04-03,05:15,FPC0,PIC0:,0,0,0,0
2021-04-03,05:15,FPC0,PIC1:,0,0,0,0
2021-04-03,05:15,FPC1,PIC0:,0,0,0,0
2021-04-03,05:15,FPC1,PIC1:,0,0,0,0
2021-04-03,05:20,FPC0,PIC0:,0,0,0,0
2021-04-03,05:20,FPC0,PIC1:,0,0,0,0
2021-04-03,05:20,FPC1,PIC0:,0,0,0,0
2021-04-03,05:20,FPC1,PIC1:,0,0,0,0
2021-04-03,05:25,FPC0,PIC0:,0,0,0,0
2021-04-03,05:25,FPC0,PIC1:,0,0,0,0
2021-04-03,05:25,FPC1,PIC0:,0,0,0,0
2021-04-03,05:25,FPC1,PIC1:,0,0,0,0
2021-04-03,05:30,FPC0,PIC0:,0,0,0,0
2021-04-03,05:30,FPC0,PIC1:,0,0,0,0
2021-04-03,05:30,FPC1,PIC0:,0,0,0,0
2021-04-03,05:30,FPC1,PIC1:,0,0,0,0
2021-04-03,05:35,FPC0,PIC0:,0,0,0,0
2021-04-03,05:35,FPC0,PIC1:,0,0,0,0
2021-04-03,05:35,FPC1,PIC0:,0,0,0,0
2021-04-03,05:35,FPC1,PIC1:,0,0,0,0
2021-04-03,05:40,FPC0,PIC0:,0,0,0,0
2021-04-03,05:40,FPC0,PIC1:,0,0,0,0
2021-04-03,05:40,FPC1,PIC0:,0,0,0,0
2021-04-03,05:40,FPC1,PIC1:,0,0,0,0
2021-04-03,05:45,FPC0,PIC0:,0,0,0,0
2021-04-03,05:45,FPC0,PIC1:,0,0,0,0
2021-04-03,05:45,FPC1,PIC0:,0,0,0,0
2021-04-03,05:45,FPC1,PIC1:,0,0,0,0
2021-04-03,05:50,FPC0,PIC0:,0,0,0,0
2021-04-03,05:50,FPC0,PIC1:,0,0,0,0
2021-04-03,05:50,FPC1,PIC0:,0,0,0,0
2021-04-03,05:50,FPC1,PIC1:,0,0,0,0
2021-04-03,05:55,FPC0,PIC0:,0,0,0,0
2021-04-03,05:55,FPC0,PIC1:,0,0,0,0
2021-04-03,05:55,FPC1,PIC0:,0,0,0,0
2021-04-03,05:55,FPC1,PIC1:,0,0,0,0
2021-04-03,06:00,FPC0,PIC0:,0,0,0,0
2021-04-03,06:00,FPC0,PIC1:,0,0,0,0
2021-04-03,06:00,FPC1,PIC0:,0,0,0,0
2021-04-03,06:00,FPC1,PIC1:,0,0,0,0
2021-04-03,06:05,FPC0,PIC0:,0,0,0,0
2021-04-03,06:05,FPC0,PIC1:,0,0,0,0
2021-04-03,06:05,FPC1,PIC0:,0,0,0,0
2021-04-03,06:05,FPC1,PIC1:,0,0,0,0
2021-04-03,06:10,FPC0,PIC0:,0,0,0,0
2021-04-03,06:10,FPC0,PIC1:,0,0,0,0
2021-04-03,06:10,FPC1,PIC0:,0,0,0,0
2021-04-03,06:10,FPC1,PIC1:,0,0,0,0
2021-04-03,06:15,FPC0,PIC0:,0,0,0,0
2021-04-03,06:15,FPC0,PIC1:,0,0,0,0
2021-04-03,06:15,FPC1,PIC0:,0,0,0,0
2021-04-03,06:15,FPC1,PIC1:,0,0,0,0
2021-04-03,06:20,FPC0,PIC0:,0,0,0,0
2021-04-03,06:20,FPC0,PIC1:,0,0,0,0
2021-04-03,06:20,FPC1,PIC0:,0,0,0,0
2021-04-03,06:20,FPC1,PIC1:,0,0,0,0
2021-04-03,06:25,FPC0,PIC0:,0,0,0,0
2021-04-03,06:25,FPC0,PIC1:,0,0,0,0
2021-04-03,06:25,FPC1,PIC0:,0,0,0,0
2021-04-03,06:25,FPC1,PIC1:,0,0,0,0
2021-04-03,06:30,FPC0,PIC0:,0,0,0,0
2021-04-03,06:30,FPC0,PIC1:,0,0,0,0
2021-04-03,06:30,FPC1,PIC0:,0,0,0,0
2021-04-03,06:30,FPC1,PIC1:,0,0,0,0
2021-04-03,06:35,FPC0,PIC0:,0,0,0,0
2021-04-03,06:35,FPC0,PIC1:,0,0,0,0
2021-04-03,06:35,FPC1,PIC0:,0,0,0,0
2021-04-03,06:35,FPC1,PIC1:,0,0,0,0
2021-04-03,06:40,FPC0,PIC0:,0,0,0,0
2021-04-03,06:40,FPC0,PIC1:,0,0,0,0
2021-04-03,06:40,FPC1,PIC0:,0,0,0,0
2021-04-03,06:40,FPC1,PIC1:,0,0,0,0
2021-04-03,06:45,FPC0,PIC0:,0,0,0,0
2021-04-03,06:45,FPC0,PIC1:,0,0,0,0
2021-04-03,06:45,FPC1,PIC0:,0,0,0,0
2021-04-03,06:45,FPC1,PIC1:,0,0,0,0
2021-04-03,06:50,FPC0,PIC0:,0,0,0,0
2021-04-03,06:50,FPC0,PIC1:,0,0,0,0
2021-04-03,06:50,FPC1,PIC0:,0,0,0,0
2021-04-03,06:50,FPC1,PIC1:,0,0,0,0
2021-04-03,06:55,FPC0,PIC0:,0,0,0,0
2021-04-03,06:55,FPC0,PIC1:,0,0,0,0
2021-04-03,06:55,FPC1,PIC0:,0,0,0,0
2021-04-03,06:55,FPC1,PIC1:,0,0,0,0
2021-04-03,07:00,FPC0,PIC0:,0,0,0,0
2021-04-03,07:00,FPC0,PIC1:,0,0,0,0
2021-04-03,07:00,FPC1,PIC0:,0,0,0,0
2021-04-03,07:00,FPC1,PIC1:,0,0,0,0
2021-04-03,07:05,FPC0,PIC0:,0,0,0,0
2021-04-03,07:05,FPC0,PIC1:,0,0,0,0
2021-04-03,07:05,FPC1,PIC0:,0,0,0,0
2021-04-03,07:05,FPC1,PIC1:,0,0,0,0
2021-04-03,07:10,FPC0,PIC0:,0,0,0,0
2021-04-03,07:10,FPC0,PIC1:,0,0,0,0
2021-04-03,07:10,FPC1,PIC0:,0,0,0,0
2021-04-03,07:10,FPC1,PIC1:,0,0,0,0
2021-04-03,07:15,FPC0,PIC0:,0,0,0,0
2021-04-03,07:15,FPC0,PIC1:,0,0,0,0
2021-04-03,07:15,FPC1,PIC0:,0,0,0,0
2021-04-03,07:15,FPC1,PIC1:,0,0,0,0
2021-04-03,07:20,FPC0,PIC0:,0,0,0,0
2021-04-03,07:20,FPC0,PIC1:,0,0,0,0
2021-04-03,07:20,FPC1,PIC0:,0,0,0,0
2021-04-03,07:20,FPC1,PIC1:,0,0,0,0
2021-04-03,07:25,FPC0,PIC0:,0,0,0,0
2021-04-03,07:25,FPC0,PIC1:,0,0,0,0
2021-04-03,07:25,FPC1,PIC0:,0,0,0,0
2021-04-03,07:25,FPC1,PIC1:,0,0,0,0
2021-04-03,07:30,FPC0,PIC0:,0,0,0,0
2021-04-03,07:30,FPC0,PIC1:,0,0,0,0
2021-04-03,07:30,FPC1,PIC0:,0,0,0,0
2021-04-03,07:30,FPC1,PIC1:,0,0,0,0
2021-04-03,07:35,FPC0,PIC0:,0,0,0,0
2021-04-03,07:35,FPC0,PIC1:,0,0,0,0
2021-04-03,07:35,FPC1,PIC0:,0,0,0,0
2021-04-03,07:35,FPC1,PIC1:,0,0,0,0
2021-04-03,07:40,FPC0,PIC0:,0,0,0,0
2021-04-03,07:40,FPC0,PIC1:,0,0,0,0
2021-04-03,07:40,FPC1,PIC0:,0,0,0,0
2021-04-03,07:40,FPC1,PIC1:,0,0,0,0
2021-04-03,07:45,FPC0,PIC0:,0,0,0,0
2021-04-03,07:45,FPC0,PIC1:,0,0,0,0
2021-04-03,07:45,FPC1,PIC0:,0,0,0,0
2021-04-03,07:45,FPC1,PIC1:,0,0,0,0
2021-04-03,07:50,FPC0,PIC0:,0,0,0,0
2021-04-03,07:50,FPC0,PIC1:,0,0,0,0
2021-04-03,07:50,FPC1,PIC0:,0,0,0,0
2021-04-03,07:50,FPC1,PIC1:,0,0,0,0
2021-04-03,07:55,FPC0,PIC0:,0,0,0,0
2021-04-03,07:55,FPC0,PIC1:,0,0,0,0
2021-04-03,07:55,FPC1,PIC0:,0,0,0,0
2021-04-03,07:55,FPC1,PIC1:,0,0,0,0
2021-04-03,08:00,FPC0,PIC0:,0,0,0,0
2021-04-03,08:00,FPC0,PIC1:,0,0,0,0
2021-04-03,08:00,FPC1,PIC0:,0,0,0,0
2021-04-03,08:00,FPC1,PIC1:,0,0,0,0
2021-04-03,08:05,FPC0,PIC0:,0,0,0,0
2021-04-03,08:05,FPC0,PIC1:,0,0,0,0
2021-04-03,08:05,FPC1,PIC0:,0,0,0,0
2021-04-03,08:05,FPC1,PIC1:,0,0,0,0
2021-04-03,08:10,FPC0,PIC0:,0,0,0,0
2021-04-03,08:10,FPC0,PIC1:,0,0,0,0
2021-04-03,08:10,FPC1,PIC0:,0,0,0,0
2021-04-03,08:10,FPC1,PIC1:,0,0,0,0
2021-04-03,08:15,FPC0,PIC0:,0,0,0,0
2021-04-03,08:15,FPC0,PIC1:,0,0,0,0
2021-04-03,08:15,FPC1,PIC0:,0,0,0,0
2021-04-03,08:15,FPC1,PIC1:,0,0,0,0
2021-04-03,08:20,FPC0,PIC0:,0,0,0,0
2021-04-03,08:20,FPC0,PIC1:,0,0,0,0
2021-04-03,08:20,FPC1,PIC0:,0,0,0,0
2021-04-03,08:20,FPC1,PIC1:,0,0,0,0
2021-04-03,08:25,FPC0,PIC0:,0,0,0,0
2021-04-03,08:25,FPC0,PIC1:,0,0,0,0
2021-04-03,08:25,FPC1,PIC0:,0,0,0,0
2021-04-03,08:25,FPC1,PIC1:,0,0,0,0
2021-04-03,08:30,FPC0,PIC0:,0,0,0,0
2021-04-03,08:30,FPC0,PIC1:,0,0,0,0
2021-04-03,08:30,FPC1,PIC0:,0,0,0,0
2021-04-03,08:30,FPC1,PIC1:,0,0,0,0
2021-04-03,08:35,FPC0,PIC0:,0,0,0,0
2021-04-03,08:35,FPC0,PIC1:,0,0,0,0
2021-04-03,08:35,FPC1,PIC0:,0,0,0,0
2021-04-03,08:35,FPC1,PIC1:,0,0,0,0
2021-04-03,08:40,FPC0,PIC0:,0,0,0,0
2021-04-03,08:40,FPC0,PIC1:,0,0,0,0
2021-04-03,08:40,FPC1,PIC0:,0,0,0,0
2021-04-03,08:40,FPC1,PIC1:,0,0,0,0
2021-04-03,08:45,FPC0,PIC0:,0,0,0,0
2021-04-03,08:45,FPC0,PIC1:,0,0,0,0
2021-04-03,08:45,FPC1,PIC0:,0,0,0,0
2021-04-03,08:45,FPC1,PIC1:,0,0,0,0
2021-04-03,08:50,FPC0,PIC0:,0,0,0,0
2021-04-03,08:50,FPC0,PIC1:,0,0,0,0
2021-04-03,08:50,FPC1,PIC0:,0,0,0,0
2021-04-03,08:50,FPC1,PIC1:,0,0,0,0
2021-04-03,08:55,FPC0,PIC0:,0,0,0,0
2021-04-03,08:55,FPC0,PIC1:,0,0,0,0
2021-04-03,08:55,FPC1,PIC0:,0,0,0,0
2021-04-03,08:55,FPC1,PIC1:,0,0,0,0
2021-04-03,09:00,FPC0,PIC0:,0,0,0,0
2021-04-03,09:00,FPC0,PIC1:,0,0,0,0
2021-04-03,09:00,FPC1,PIC0:,0,0,0,0
2021-04-03,09:00,FPC1,PIC1:,0,0,0,0
2021-04-03,09:05,FPC0,PIC0:,0,0,0,0
2021-04-03,09:05,FPC0,PIC1:,0,0,0,0
2021-04-03,09:05,FPC1,PIC0:,0,0,0,0
2021-04-03,09:05,FPC1,PIC1:,0,0,0,0
2021-04-03,09:10,FPC0,PIC0:,0,0,0,0
2021-04-03,09:10,FPC0,PIC1:,0,0,0,0
2021-04-03,09:10,FPC1,PIC0:,0,0,0,0
2021-04-03,09:10,FPC1,PIC1:,0,0,0,0
2021-04-03,09:15,FPC0,PIC0:,0,0,0,0
2021-04-03,09:15,FPC0,PIC1:,0,0,0,0
2021-04-03,09:15,FPC1,PIC0:,0,0,0,0
2021-04-03,09:15,FPC1,PIC1:,0,0,0,0
2021-04-03,09:20,FPC0,PIC0:,0,0,0,0
2021-04-03,09:20,FPC0,PIC1:,0,0,0,0
2021-04-03,09:20,FPC1,PIC0:,0,0,0,0
2021-04-03,09:20,FPC1,PIC1:,0,0,0,0
2021-04-03,09:25,FPC0,PIC0:,0,0,0,0
2021-04-03,09:25,FPC0,PIC1:,0,0,0,0
2021-04-03,09:25,FPC1,PIC0:,0,0,0,0
2021-04-03,09:25,FPC1,PIC1:,0,0,0,0
2021-04-03,09:30,FPC0,PIC0:,0,0,0,0
2021-04-03,09:30,FPC0,PIC1:,0,0,0,0
2021-04-03,09:30,FPC1,PIC0:,0,0,0,0
2021-04-03,09:30,FPC1,PIC1:,0,0,0,0
2021-04-03,09:35,FPC0,PIC0:,0,0,0,0
2021-04-03,09:35,FPC0,PIC1:,0,0,0,0
