DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-02,13:35,FPC1,PIC0:,320290421472,36265903885,288711588,136929974
2021-04-02,13:35,FPC1,PIC1:,327992268592,35617667828,298197744,141848943
2021-04-02,13:40,FPC0,PIC0:,164626363840,16862685537,148922964,69143773
2021-04-02,13:40,FPC0,PIC1:,319330689000,36249063899,290349473,139023834
2021-04-02,13:40,FPC1,PIC0:,319174958240,35493363528,289388536,138065798
2021-04-02,13:40,FPC1,PIC1:,324894539608,36270903076,295399823,147028191
2021-04-02,13:45,FPC0,PIC0:,162508027776,17159327725,147997190,70436834
2021-04-02,13:45,FPC0,PIC1:,318304973472,34395520111,288948836,137908912
2021-04-02,13:45,FPC1,PIC0:,319032337160,36959325195,291139169,139885903
2021-04-02,13:45,FPC1,PIC1:,333138491856,36261556976,301987574,144044444
2021-04-02,13:50,FPC0,PIC0:,168479904464,17741205768,152952172,73174402
2021-04-02,13:50,FPC0,PIC1:,319538949992,36094480876,290119507,143217528
2021-04-02,13:50,FPC1,PIC0:,330824313912,37129629061,299343799,141978396
2021-04-02,13:50,FPC1,PIC1:,339160727504,36347412083,306971776,144929911
2021-04-02,13:55,FPC0,PIC0:,167108191584,18027205640,151940438,73393500
2021-04-02,13:55,FPC0,PIC1:,317818400424,35939338827,289892527,139989794
2021-04-02,13:55,FPC1,PIC0:,329684560840,37110799220,298449051,142968782
2021-04-02,13:55,FPC1,PIC1:,333104819040,35856059247,302908514,144551099
2021-04-02,14:00,FPC0,PIC0:,172018778496,18988597093,155784730,75163202
2021-04-02,14:00,FPC0,PIC1:,317213060032,35988041498,290499308,139272478
2021-04-02,14:00,FPC1,PIC0:,328469013680,35593571819,297710046,142145228
2021-04-02,14:00,FPC1,PIC1:,329945524032,36005584325,301494150,144892485
2021-04-02,14:05,FPC0,PIC0:,170399484704,17719154941,154531404,73903966
2021-04-02,14:05,FPC0,PIC1:,326097270912,36812842350,299403514,143924712
2021-04-02,14:05,FPC1,PIC0:,333441568888,37643872632,303358061,145199225
2021-04-02,14:05,FPC1,PIC1:,329301440688,37615900099,304453388,147634921
2021-04-02,14:10,FPC0,PIC0:,169562569832,17995083809,155158917,74837286
2021-04-02,14:10,FPC0,PIC1:,326984935808,38983533389,303198516,147581412
2021-04-02,14:10,FPC1,PIC0:,325743464240,38596587004,300783082,146253940
2021-04-02,14:10,FPC1,PIC1:,328223061776,37812028034,305559432,149331980
2021-04-02,14:15,FPC0,PIC0:,169942818552,18729173635,156869683,76337639
2021-04-02,14:15,FPC0,PIC1:,326032836456,38015988605,302545789,147660253
2021-04-02,14:15,FPC1,PIC0:,322318601064,39010930377,299433133,147436219
2021-04-02,14:15,FPC1,PIC1:,323181631496,37457312080,302620815,148417309
2021-04-02,14:20,FPC0,PIC0:,170755839416,21269287354,158331315,82986261
2021-04-02,14:20,FPC0,PIC1:,320391541520,38617198913,299524216,147917769
2021-04-02,14:20,FPC1,PIC0:,324715898304,39079911389,302526752,148861959
2021-04-02,14:20,FPC1,PIC1:,324895821728,38674017133,305259286,150007544
2021-04-02,14:25,FPC0,PIC0:,175553672120,20762003496,163301613,80779519
2021-04-02,14:25,FPC0,PIC1:,320284166448,39619154042,299744104,148065926
2021-04-02,14:25,FPC1,PIC0:,322335383336,40471205511,301790347,150836672
2021-04-02,14:25,FPC1,PIC1:,321676794216,38493595593,302802627,148709894
2021-04-02,14:30,FPC0,PIC0:,175435828440,20778441864,163816975,80902552
2021-04-02,14:30,FPC0,PIC1:,322156363104,41308553381,301204538,150113371
2021-04-02,14:30,FPC1,PIC0:,322702564688,40884333408,302057224,150307944
2021-04-02,14:30,FPC1,PIC1:,323541652504,37747443658,304745901,149651277
2021-04-02,14:35,FPC0,PIC0:,172543798416,21583065816,162107430,80542240
2021-04-02,14:35,FPC0,PIC1:,320898507920,39909535205,302378724,150836000
2021-04-02,14:35,FPC1,PIC0:,318028312496,40467246419,300343008,149471591
2021-04-02,14:35,FPC1,PIC1:,333699264200,38104551449,315355985,150489990
2021-04-02,14:40,FPC0,PIC0:,169348232104,20857094291,160230023,79649327
2021-04-02,14:40,FPC0,PIC1:,316363685912,40047930637,299911383,150013060
2021-04-02,14:40,FPC1,PIC0:,321834431152,40586581030,302255144,148283016
2021-04-02,14:40,FPC1,PIC1:,320633956728,38811538632,304535205,151407430
2021-04-02,14:45,FPC0,PIC0:,169934659376,20824861986,160537798,80236506
2021-04-02,14:45,FPC0,PIC1:,312446382184,38047662211,296233023,148034130
2021-04-02,14:45,FPC1,PIC0:,315581268992,41250777801,298832626,147260362
2021-04-02,14:45,FPC1,PIC1:,321286122336,40017126589,306547064,154058191
2021-04-02,14:50,FPC0,PIC0:,173840450168,21413053174,163885423,82136775
2021-04-02,14:50,FPC0,PIC1:,317965846032,39272785817,300446404,150025551
2021-04-02,14:50,FPC1,PIC0:,313208792520,41155629619,297512567,148860270
2021-04-02,14:50,FPC1,PIC1:,326887000136,40207488125,310671233,155672385
2021-04-02,14:55,FPC0,PIC0:,169130993624,21740259113,160877887,81181816
2021-04-02,14:55,FPC0,PIC1:,314758478824,39833412824,297133757,148493085
2021-04-02,14:55,FPC1,PIC0:,309391744640,40468468740,293915074,148021309
2021-04-02,14:55,FPC1,PIC1:,321748198144,40179978092,306205076,153669126
2021-04-02,15:00,FPC0,PIC0:,172753882280,22174693345,163435201,82038120
2021-04-02,15:00,FPC0,PIC1:,316261116344,43210999408,298774241,156703727
2021-04-02,15:00,FPC1,PIC0:,313745618744,39645010144,295623503,147296287
2021-04-02,15:00,FPC1,PIC1:,319834509608,40030867456,304127531,152168895
2021-04-02,15:05,FPC0,PIC0:,171252358912,22722737306,162786882,82075189
2021-04-02,15:05,FPC0,PIC1:,322202741216,41226869422,303868854,151145109
2021-04-02,15:05,FPC1,PIC0:,322006313912,41101591243,302395459,149369926
2021-04-02,15:05,FPC1,PIC1:,320521298176,40689968918,305587586,153403878
2021-04-02,15:10,FPC0,PIC0:,169916515064,21762049289,161559743,80978184
2021-04-02,15:10,FPC0,PIC1:,324776664816,40923672324,306353728,152650426
2021-04-02,15:10,FPC1,PIC0:,322845384648,41329763745,304125887,150314474
2021-04-02,15:10,FPC1,PIC1:,314711224560,39807540719,300894464,150890511
2021-04-02,15:15,FPC0,PIC0:,173563099744,22172210297,164519196,82647716
2021-04-02,15:15,FPC0,PIC1:,317793841872,40282145721,300867120,151169414
2021-04-02,15:15,FPC1,PIC0:,323092884008,39544295150,303753417,150407384
2021-04-02,15:15,FPC1,PIC1:,319423243112,40272623501,303756931,152027203
2021-04-02,15:20,FPC0,PIC0:,178676858624,22147888946,168160164,84054192
2021-04-02,15:20,FPC0,PIC1:,324056399496,40467708746,305416373,152927203
2021-04-02,15:20,FPC1,PIC0:,320824329000,39921915897,303536687,151136848
2021-04-02,15:20,FPC1,PIC1:,322955848712,39494741918,305988009,153881786
2021-04-02,15:25,FPC0,PIC0:,173416713752,21942599270,164121473,82410406
2021-04-02,15:25,FPC0,PIC1:,318080506736,40218113232,300515176,151309120
2021-04-02,15:25,FPC1,PIC0:,319769962264,39447615913,302123449,149965763
2021-04-02,15:25,FPC1,PIC1:,322479299840,39490132309,305610548,152655363
2021-04-02,15:30,FPC0,PIC0:,169424505448,21340518252,160683869,80252194
2021-04-02,15:30,FPC0,PIC1:,316785840824,38691895238,298197591,148558370
2021-04-02,15:30,FPC1,PIC0:,315908631528,38663233678,297966813,147711942
2021-04-02,15:30,FPC1,PIC1:,327196407624,39900664591,309062725,153703054
2021-04-02,15:35,FPC0,PIC0:,167395448000,21683784142,160202558,81529735
2021-04-02,15:35,FPC0,PIC1:,320928091048,37929706616,301296639,149279738
2021-04-02,15:35,FPC1,PIC0:,318088841376,39596644556,300558432,149256820
2021-04-02,15:35,FPC1,PIC1:,323487024400,40360672005,306978724,153715293
2021-04-02,15:40,FPC0,PIC0:,165462029496,20752422179,158332197,79956373
2021-04-02,15:40,FPC0,PIC1:,313328816664,38944943802,296810415,148469480
2021-04-02,15:40,FPC1,PIC0:,320506090128,40865025919,302392422,151886342
2021-04-02,15:40,FPC1,PIC1:,312797141464,39850472829,298892087,150825789
2021-04-02,15:45,FPC0,PIC0:,168587843464,21211512272,161098763,80947032
2021-04-02,15:45,FPC0,PIC1:,308932517904,38193243967,294167016,146835541
2021-04-02,15:45,FPC1,PIC0:,322759383264,41451918446,303849478,151425132
2021-04-02,15:45,FPC1,PIC1:,309578697928,40028563897,297098577,150345238
2021-04-02,15:50,FPC0,PIC0:,167881495088,21610272129,160353888,80769962
2021-04-02,15:50,FPC0,PIC1:,308645721752,37954685028,294191493,146116005
2021-04-02,15:50,FPC1,PIC0:,316481558040,40081739529,299119483,150020302
2021-04-02,15:50,FPC1,PIC1:,307689502416,39578370500,295014678,149474918
2021-04-02,15:55,FPC0,PIC0:,168525011936,21463222607,160491166,80761075
2021-04-02,15:55,FPC0,PIC1:,311993638808,39781689385,297685005,148594955
2021-04-02,15:55,FPC1,PIC0:,322464795424,38573092699,301956786,150221059
2021-04-02,15:55,FPC1,PIC1:,305803074504,39750128538,294205101,150437130
2021-04-02,16:00,FPC0,PIC0:,169372160096,21978338028,161860006,80771255
2021-04-02,16:00,FPC0,PIC1:,325578024832,38799046635,309223764,148191037
2021-04-02,16:00,FPC1,PIC0:,311964865720,37613617862,294749121,146949995
2021-04-02,16:00,FPC1,PIC1:,303316424744,40047957798,292783405,149632161
2021-04-02,16:05,FPC0,PIC0:,170982680008,22528782611,163677065,81851839
2021-04-02,16:05,FPC0,PIC1:,307312973088,38868396612,294303482,149777729
2021-04-02,16:05,FPC1,PIC0:,315492604400,38259366600,297889952,148706336
2021-04-02,16:05,FPC1,PIC1:,305862583104,41879152709,296152034,151810130
2021-04-02,16:10,FPC0,PIC0:,168126151064,20504610166,161233935,79717722
2021-04-02,16:10,FPC0,PIC1:,309927610032,39324667928,296219382,151291844
2021-04-02,16:10,FPC1,PIC0:,317075156112,38811100243,300844808,151151665
2021-04-02,16:10,FPC1,PIC1:,312178199352,40759746793,302158943,153395845
2021-04-02,16:15,FPC0,PIC0:,166975632624,20768134607,160665932,79797347
2021-04-02,16:15,FPC0,PIC1:,312563346224,38711739448,298667428,152167548
2021-04-02,16:15,FPC1,PIC0:,314351322808,37571587150,298073289,148839308
2021-04-02,16:15,FPC1,PIC1:,308351256488,40129900938,298583235,152046740
2021-04-02,16:20,FPC0,PIC0:,166113373080,21003068451,159270611,80221764
2021-04-02,16:20,FPC0,PIC1:,307419066232,38905101296,294972933,151121186
2021-04-02,16:20,FPC1,PIC0:,311497799632,38420888498,297201490,149153990
2021-04-02,16:20,FPC1,PIC1:,312134395024,39927312928,301317400,152297284
2021-04-02,16:25,FPC0,PIC0:,169816203920,20218387963,162062218,81522206
2021-04-02,16:25,FPC0,PIC1:,311181040520,39105188679,300051537,149963252
2021-04-02,16:25,FPC1,PIC0:,310442081832,39041553164,295724975,149508316
2021-04-02,16:25,FPC1,PIC1:,305702820608,39067376674,295167334,149940484
2021-04-02,16:30,FPC0,PIC0:,168078507208,20773795867,160080127,80769653
2021-04-02,16:30,FPC0,PIC1:,302072845560,38753402929,292056957,149107359
2021-04-02,16:30,FPC1,PIC0:,314512520456,39573204354,297353557,148757203
2021-04-02,16:30,FPC1,PIC1:,313185375776,38215521204,299432012,149746056
2021-04-02,16:35,FPC0,PIC0:,166500014616,21404770699,159267899,81056740
2021-04-02,16:35,FPC0,PIC1:,304246498112,38894188255,292266322,149052956
2021-04-02,16:35,FPC1,PIC0:,319841007712,39459118087,302845708,150001891
2021-04-02,16:35,FPC1,PIC1:,309774656200,38731114219,298656705,150479089
2021-04-02,16:40,FPC0,PIC0:,163825202136,20895448538,157503119,80608569
2021-04-02,16:40,FPC0,PIC1:,305507636040,38700792532,293968441,149572965
2021-04-02,16:40,FPC1,PIC0:,308229534880,37107564598,293742078,146952566
2021-04-02,16:40,FPC1,PIC1:,313128522064,39782446609,302491750,152631299
2021-04-02,16:45,FPC0,PIC0:,166129887424,22119517012,159900618,82174090
2021-04-02,16:45,FPC0,PIC1:,309934642208,38460210530,297142316,150778403
2021-04-02,16:45,FPC1,PIC0:,323860141304,38943281867,309400041,149463789
2021-04-02,16:45,FPC1,PIC1:,310002802792,38551571456,299687365,152311967
2021-04-02,16:50,FPC0,PIC0:,162811242496,20980750483,157633112,80757345
2021-04-02,16:50,FPC0,PIC1:,309843269416,39931993559,297285743,151899823
2021-04-02,16:50,FPC1,PIC0:,309962723168,37788661401,296000696,149105991
2021-04-02,16:50,FPC1,PIC1:,307555068344,39415240286,299203595,153636644
2021-04-02,16:55,FPC0,PIC0:,162122648040,20417613716,156617909,80081268
2021-04-02,16:55,FPC0,PIC1:,305558066216,37786881928,293723313,149411615
2021-04-02,16:55,FPC1,PIC0:,306597730408,38469844079,294079607,149421157
2021-04-02,16:55,FPC1,PIC1:,312126069000,40096017467,303254781,154980591
2021-04-02,17:00,FPC0,PIC0:,159065606528,20354418526,153882084,78785328
2021-04-02,17:00,FPC0,PIC1:,305575456968,37493926053,294883937,150013009
2021-04-02,17:00,FPC1,PIC0:,306711062376,38728427365,294168501,149210893
2021-04-02,17:00,FPC1,PIC1:,297365205576,38129095802,291469079,150357741
2021-04-02,17:05,FPC0,PIC0:,159536134640,21096365719,154957504,79896616
2021-04-02,17:05,FPC0,PIC1:,317171473096,38765782047,306285345,152408427
2021-04-02,17:05,FPC1,PIC0:,324823850536,37898559703,309703171,148622807
2021-04-02,17:05,FPC1,PIC1:,303942052216,40260677623,296625837,151859583
2021-04-02,17:10,FPC0,PIC0:,161212674144,21670849544,156652630,81100253
2021-04-02,17:10,FPC0,PIC1:,307286600784,37669270016,297066166,153169045
2021-04-02,17:10,FPC1,PIC0:,312194207872,38626856684,298558792,150500860
2021-04-02,17:10,FPC1,PIC1:,305422308832,40208809210,298996286,152969696
2021-04-02,17:15,FPC0,PIC0:,167876168664,22397965812,161498457,82056042
2021-04-02,17:15,FPC0,PIC1:,309609369792,38844030207,299436372,153966734
2021-04-02,17:15,FPC1,PIC0:,305386286904,39255579294,293699137,149576761
2021-04-02,17:15,FPC1,PIC1:,302037444968,39569132993,296213749,151955848
2021-04-02,17:20,FPC0,PIC0:,167484394920,22468278737,160929757,82940498
2021-04-02,17:20,FPC0,PIC1:,304472798024,39342023802,295303909,152825923
2021-04-02,17:20,FPC1,PIC0:,302774366016,36445543845,290680720,145642137
2021-04-02,17:20,FPC1,PIC1:,305226311600,41992401608,299633896,154164845
2021-04-02,17:25,FPC0,PIC0:,171304180392,22577013426,163504297,83173807
2021-04-02,17:25,FPC0,PIC1:,307114906272,38568274998,297191866,153672535
2021-04-02,17:25,FPC1,PIC0:,306159388872,38582569814,293804941,148808437
2021-04-02,17:25,FPC1,PIC1:,305851880688,40534985863,299205366,152859797
2021-04-02,17:30,FPC0,PIC0:,163576405168,21687510680,157801530,80624964
2021-04-02,17:30,FPC0,PIC1:,307869680200,38188663012,295692865,151378706
2021-04-02,17:30,FPC1,PIC0:,301830681216,37952856246,290407716,148210491
2021-04-02,17:30,FPC1,PIC1:,305166064128,40804864375,298586028,153633474
2021-04-02,17:35,FPC0,PIC0:,163283565288,21025081623,157618611,80368603
2021-04-02,17:35,FPC0,PIC1:,308564736784,39410595088,296672212,153008938
2021-04-02,17:35,FPC1,PIC0:,311928127368,37962511036,297395687,149613012
2021-04-02,17:35,FPC1,PIC1:,309783744872,39873987731,301271195,153010475
2021-04-02,17:40,FPC0,PIC0:,169371841616,22832222994,163300902,83772731
2021-04-02,17:40,FPC0,PIC1:,307338971464,41822643946,296867047,153894491
2021-04-02,17:40,FPC1,PIC0:,310592808184,40175284253,297247703,151722979
2021-04-02,17:40,FPC1,PIC1:,307387666752,41322593327,301172874,155551877
2021-04-02,17:45,FPC0,PIC0:,172785967368,22006132218,165297451,82933818
2021-04-02,17:45,FPC0,PIC1:,310205282496,42157793252,299670326,155100975
2021-04-02,17:45,FPC1,PIC0:,309342354344,38302390027,296103529,150636861
2021-04-02,17:45,FPC1,PIC1:,312029435952,40954417493,303924482,156317291
2021-04-02,17:50,FPC0,PIC0:,174237060784,20856700446,166073504,82799551
2021-04-02,17:50,FPC0,PIC1:,308158065256,40925972592,297880399,154431642
2021-04-02,17:50,FPC1,PIC0:,313290089856,38169531596,298691316,151449424
2021-04-02,17:50,FPC1,PIC1:,319191550056,41624018916,308123895,158538455
2021-04-02,17:55,FPC0,PIC0:,170545925712,19774861140,163099562,81356170
2021-04-02,17:55,FPC0,PIC1:,308469914592,39488823171,297865016,154007562
2021-04-02,17:55,FPC1,PIC0:,316428187968,38902990005,301267934,151781142
2021-04-02,17:55,FPC1,PIC1:,322256416008,41987005996,309418447,157736120
2021-04-02,18:00,FPC0,PIC0:,172077474120,20345322196,164001979,81644665
2021-04-02,18:00,FPC0,PIC1:,313410287136,39883929595,298858370,152901014
2021-04-02,18:00,FPC1,PIC0:,327472514672,39071868198,309279070,153917007
2021-04-02,18:00,FPC1,PIC1:,327319379336,41867972851,312999609,158149948
2021-04-02,18:05,FPC0,PIC0:,166428274176,20871584719,160687198,82124714
2021-04-02,18:05,FPC0,PIC1:,331207417480,41830278571,317123809,157638354
2021-04-02,18:05,FPC1,PIC0:,331819964952,40383845397,312676865,156168011
2021-04-02,18:05,FPC1,PIC1:,324423070960,42386279893,311685582,159606830
2021-04-02,18:10,FPC0,PIC0:,165049614760,20951344224,160809293,81889667
2021-04-02,18:10,FPC0,PIC1:,316499019304,41235290125,304658503,156640277
2021-04-02,18:10,FPC1,PIC0:,326208163992,40722648638,309716007,156772339
2021-04-02,18:10,FPC1,PIC1:,314290305584,42465594445,305529172,160044756
2021-04-02,18:15,FPC0,PIC0:,163292995776,20726995283,159171068,81374513
2021-04-02,18:15,FPC0,PIC1:,320034787264,40832105670,306792118,156430305
2021-04-02,18:15,FPC1,PIC0:,325222635856,39562455099,310324292,156786977
2021-04-02,18:15,FPC1,PIC1:,323577563992,42552213143,313425759,162189868
2021-04-02,18:20,FPC0,PIC0:,168285071384,20587805086,162368037,81866615
2021-04-02,18:20,FPC0,PIC1:,316179327360,39514392833,303006752,154816239
2021-04-02,18:20,FPC1,PIC0:,319560760184,41068368162,306241755,156468167
2021-04-02,18:20,FPC1,PIC1:,324707281864,42094931908,313554627,160975545
2021-04-02,18:25,FPC0,PIC0:,169942591904,21128882030,163325680,82426662
2021-04-02,18:25,FPC0,PIC1:,321423137080,39353987110,306023887,155302438
2021-04-02,18:25,FPC1,PIC0:,315330291600,40471855065,303729040,155930186
2021-04-02,18:25,FPC1,PIC1:,321250360528,41127889253,311212766,159729091
2021-04-02,18:30,FPC0,PIC0:,172742786056,21443179263,164892067,83608352
2021-04-02,18:30,FPC0,PIC1:,314605632168,38235058584,300768589,152209618
2021-04-02,18:30,FPC1,PIC0:,321691842576,41906189967,309135646,158072573
2021-04-02,18:30,FPC1,PIC1:,325871044872,41352917313,314094621,159464436
2021-04-02,18:35,FPC0,PIC0:,172932670592,20672301084,164696708,82614789
2021-04-02,18:35,FPC0,PIC1:,318663017112,38407131336,303742001,153432664
2021-04-02,18:35,FPC1,PIC0:,318328987272,43440275353,307409381,158339209
2021-04-02,18:35,FPC1,PIC1:,329794462656,42739222413,317314300,161531446
2021-04-02,18:40,FPC0,PIC0:,171406556776,20483362654,162992641,81863358
2021-04-02,18:40,FPC0,PIC1:,319092977992,37831251769,304120943,153540156
2021-04-02,18:40,FPC1,PIC0:,321421685000,42657245035,308641379,157182349
2021-04-02,18:40,FPC1,PIC1:,326796968016,41125329529,314844990,160217713
2021-04-02,18:45,FPC0,PIC0:,170101246824,20900954331,162508701,82411164
2021-04-02,18:45,FPC0,PIC1:,315314373496,38784351039,300991737,153209583
2021-04-02,18:45,FPC1,PIC0:,329922412928,42412237149,314206114,158156092
2021-04-02,18:45,FPC1,PIC1:,319445573776,42270023409,309402394,159113394
2021-04-02,18:50,FPC0,PIC0:,169847007632,21157915768,162151052,82695061
2021-04-02,18:50,FPC0,PIC1:,314515946472,40033873897,300427007,153637060
2021-04-02,18:50,FPC1,PIC0:,335064956704,42275725016,317352800,160145200
2021-04-02,18:50,FPC1,PIC1:,328571048424,42691213330,314626457,160959436
2021-04-02,18:55,FPC0,PIC0:,135619906120,17671772996,134667077,68969926
2021-04-02,18:55,FPC0,PIC1:,258245504488,33588581156,258245319,134237175
