DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-07,01:30,FPC1,PIC0:,157613846424,12593554928,124274909,48889965
2021-04-07,01:30,FPC1,PIC1:,156583321832,13103631239,124905293,49246549
2021-04-07,01:35,FPC0,PIC0:,76958806216,5730225368,60980193,24021149
2021-04-07,01:35,FPC0,PIC1:,138424722520,10712396530,109964629,44177057
2021-04-07,01:35,FPC1,PIC0:,155828196752,12521262910,122822754,48852073
2021-04-07,01:35,FPC1,PIC1:,149377183960,12762444514,119433991,47137265
2021-04-07,01:40,FPC0,PIC0:,72536348160,5300841577,57632046,22662901
2021-04-07,01:40,FPC0,PIC1:,136456848800,10122711735,108164372,42817134
2021-04-07,01:40,FPC1,PIC0:,147096152176,11451522099,116702020,46940491
2021-04-07,01:40,FPC1,PIC1:,147684470336,12254419063,117567226,46298563
2021-04-07,01:45,FPC0,PIC0:,67070303728,4738166850,53515576,21234857
2021-04-07,01:45,FPC0,PIC1:,128692353936,9941329947,102286278,40799168
2021-04-07,01:45,FPC1,PIC0:,135891177776,11234951465,108496374,44098043
2021-04-07,01:45,FPC1,PIC1:,139091653032,12171382416,111346041,44963830
2021-04-07,01:50,FPC0,PIC0:,67334494248,4673407403,53268531,20999078
2021-04-07,01:50,FPC0,PIC1:,127722029976,10140219971,101775043,41243235
2021-04-07,01:50,FPC1,PIC0:,130099315096,10279963273,103702261,41926137
2021-04-07,01:50,FPC1,PIC1:,129624865040,12445007917,104744750,43293486
2021-04-07,01:55,FPC0,PIC0:,65136153400,4428572625,51696857,19901016
2021-04-07,01:55,FPC0,PIC1:,119545937696,9382809123,95333902,39124992
2021-04-07,01:55,FPC1,PIC0:,126206956352,9471126006,100555824,40671125
2021-04-07,01:55,FPC1,PIC1:,122469258656,11116807977,99142204,41101115
2021-04-07,02:00,FPC0,PIC0:,60841085320,5090875068,48978279,19548728
2021-04-07,02:00,FPC0,PIC1:,112620298856,9352773110,90434047,37509221
2021-04-07,02:00,FPC1,PIC0:,116153715232,9888323369,93883838,39274991
2021-04-07,02:00,FPC1,PIC1:,117016506320,10695356791,94773294,39619815
2021-04-07,02:05,FPC0,PIC0:,60195712104,4994577390,48667579,19319560
2021-04-07,02:05,FPC0,PIC1:,108060056840,9474093048,87693799,36880062
2021-04-07,02:05,FPC1,PIC0:,114797580248,9996313506,93043687,39101619
2021-04-07,02:05,FPC1,PIC1:,117158444432,10931162888,95165464,39960622
2021-04-07,02:10,FPC0,PIC0:,59413866664,5087508613,48010565,19307144
2021-04-07,02:10,FPC0,PIC1:,101962133960,10530210645,83896475,36284795
2021-04-07,02:10,FPC1,PIC0:,112342234688,10147370810,90795440,37701755
2021-04-07,02:10,FPC1,PIC1:,115084591016,11354775758,93250821,39205708
2021-04-07,02:15,FPC0,PIC0:,58869943680,5782801991,47729322,19829296
2021-04-07,02:15,FPC0,PIC1:,96183249216,9939043795,79395900,34775252
2021-04-07,02:15,FPC1,PIC0:,110223520280,10441612888,89291645,36833529
2021-04-07,02:15,FPC1,PIC1:,110046053344,11929822251,90292166,38435092
2021-04-07,02:20,FPC0,PIC0:,57172724144,4695008511,46220088,18651813
2021-04-07,02:20,FPC0,PIC1:,93364208064,9822066821,76888990,33984843
2021-04-07,02:20,FPC1,PIC0:,107933394432,9898595820,87268704,36447751
2021-04-07,02:20,FPC1,PIC1:,100256365544,11049416180,82843391,36002138
2021-04-07,02:25,FPC0,PIC0:,54752101208,5796501209,44994559,18993145
2021-04-07,02:25,FPC0,PIC1:,88383232376,9477985669,72958145,32746411
2021-04-07,02:25,FPC1,PIC0:,101981338536,10682133150,83161067,35963602
2021-04-07,02:25,FPC1,PIC1:,98301600824,10764808135,81074387,34619757
2021-04-07,02:30,FPC0,PIC0:,53288377752,4734656224,43578227,18316083
2021-04-07,02:30,FPC0,PIC1:,86648996136,10038892439,72162879,32908103
2021-04-07,02:30,FPC1,PIC0:,102818267264,12336395487,84154926,37806485
2021-04-07,02:30,FPC1,PIC1:,94534379856,10239874551,78557202,33713086
2021-04-07,02:35,FPC0,PIC0:,50072786768,4674715575,41120726,17337158
2021-04-07,02:35,FPC0,PIC1:,87407532072,10972301515,72909349,33460076
2021-04-07,02:35,FPC1,PIC0:,93247566552,9655853948,76906681,33527911
2021-04-07,02:35,FPC1,PIC1:,91936219368,10651309170,77086151,33359125
2021-04-07,02:40,FPC0,PIC0:,51540206808,5286411343,42216431,18048243
2021-04-07,02:40,FPC0,PIC1:,84737406488,9859499943,70520551,31789034
2021-04-07,02:40,FPC1,PIC0:,90992382768,7479631106,74454134,31931041
2021-04-07,02:40,FPC1,PIC1:,86550064696,10628724967,73140353,32223679
2021-04-07,02:45,FPC0,PIC0:,50383123752,4918547290,40924691,17672908
2021-04-07,02:45,FPC0,PIC1:,80363751360,9849356584,67405888,31776911
2021-04-07,02:45,FPC1,PIC0:,85023773976,7390539585,70038977,30601132
2021-04-07,02:45,FPC1,PIC1:,85817271856,10268709172,72124966,31460390
2021-04-07,02:50,FPC0,PIC0:,48655558960,4882808548,39990556,17273156
2021-04-07,02:50,FPC0,PIC1:,78886874008,9323865732,65962209,30411559
2021-04-07,02:50,FPC1,PIC0:,79468306448,7543829461,66184236,29360493
2021-04-07,02:50,FPC1,PIC1:,81508468992,10293552955,69052362,31394222
2021-04-07,02:55,FPC0,PIC0:,47411882704,5257474503,39230264,17024315
2021-04-07,02:55,FPC0,PIC1:,82520528784,9688414069,68570032,30903849
2021-04-07,02:55,FPC1,PIC0:,78011961128,8049336011,65182393,29311955
2021-04-07,02:55,FPC1,PIC1:,80318711768,10192517710,68017449,31075701
2021-04-07,03:00,FPC0,PIC0:,45597051304,5328239040,37844509,16957721
2021-04-07,03:00,FPC0,PIC1:,76653971536,8000762368,63895676,29158159
2021-04-07,03:00,FPC1,PIC0:,75508048072,7591136527,63110959,28312889
2021-04-07,03:00,FPC1,PIC1:,74997104360,10685824561,64683183,30130606
2021-04-07,03:05,FPC0,PIC0:,44272995328,4666452711,36687686,16330235
2021-04-07,03:05,FPC0,PIC1:,73333391512,8932182485,62163117,29414412
2021-04-07,03:05,FPC1,PIC0:,72628691840,8504418051,61885438,28908621
2021-04-07,03:05,FPC1,PIC1:,72303730088,10225076057,62566737,29853377
2021-04-07,03:10,FPC0,PIC0:,41517178648,5483066312,34878619,16025738
2021-04-07,03:10,FPC0,PIC1:,73291198280,8671239319,61932071,29233007
2021-04-07,03:10,FPC1,PIC0:,70567486232,10165129046,60705191,29224133
2021-04-07,03:10,FPC1,PIC1:,72006814000,10467399544,62365082,29908936
2021-04-07,03:15,FPC0,PIC0:,40194766544,5157187426,33789774,15517746
2021-04-07,03:15,FPC0,PIC1:,68759384512,8384971148,58628248,28183877
2021-04-07,03:15,FPC1,PIC0:,65197724144,8707278414,56891274,27402526
2021-04-07,03:15,FPC1,PIC1:,70458654456,9143324655,60623167,29428044
2021-04-07,03:20,FPC0,PIC0:,37910745784,4595087388,31993755,14996400
2021-04-07,03:20,FPC0,PIC1:,66898638752,9246816978,57784694,28368006
2021-04-07,03:20,FPC1,PIC0:,64519211792,8810391883,56225240,27240561
2021-04-07,03:20,FPC1,PIC1:,69597246424,9399954189,60132063,29026253
2021-04-07,03:25,FPC0,PIC0:,36105493776,4384428311,30855656,14529713
2021-04-07,03:25,FPC0,PIC1:,61063437504,7949201727,53393362,26526703
2021-04-07,03:25,FPC1,PIC0:,62624106800,9220240563,54895192,26958997
2021-04-07,03:25,FPC1,PIC1:,64217290328,9257565465,56195851,28020910
2021-04-07,03:30,FPC0,PIC0:,33540663472,4604049853,29223242,13973871
2021-04-07,03:30,FPC0,PIC1:,62376944120,7606816256,54179577,26238687
2021-04-07,03:30,FPC1,PIC0:,60361127688,7574493755,52506355,25051552
2021-04-07,03:30,FPC1,PIC1:,63174717656,10744698135,56231015,28898989
2021-04-07,03:35,FPC0,PIC0:,34357649440,4265250792,29516484,14176678
2021-04-07,03:35,FPC0,PIC1:,62650361760,7677690928,53945876,26332453
2021-04-07,03:35,FPC1,PIC0:,61120284864,9263468861,54088052,26392798
2021-04-07,03:35,FPC1,PIC1:,61406722560,9778071770,54546036,27891431
2021-04-07,03:40,FPC0,PIC0:,35179344680,5025338529,30517967,15109672
2021-04-07,03:40,FPC0,PIC1:,58573503000,7650473120,51079643,25692383
2021-04-07,03:40,FPC1,PIC0:,58379932024,8315145916,51861247,25433268
2021-04-07,03:40,FPC1,PIC1:,61094176888,9604220162,53856829,27101063
2021-04-07,03:45,FPC0,PIC0:,34856242608,4592411147,29956176,14357275
2021-04-07,03:45,FPC0,PIC1:,55854288120,7751322025,49552251,25158300
2021-04-07,03:45,FPC1,PIC0:,61637947816,8804995747,54335945,25853670
2021-04-07,03:45,FPC1,PIC1:,57952882512,10049148614,51934058,26689777
2021-04-07,03:50,FPC0,PIC0:,31848091072,4602117848,27782788,14036155
2021-04-07,03:50,FPC0,PIC1:,55292164032,6749614834,48476054,24517167
2021-04-07,03:50,FPC1,PIC0:,57049301520,8162274287,50736584,24554551
2021-04-07,03:50,FPC1,PIC1:,53407910760,10170471265,48942545,26397553
2021-04-07,03:55,FPC0,PIC0:,32021555056,4494197449,27801082,13921865
2021-04-07,03:55,FPC0,PIC1:,56730433936,6938836448,49281962,24635001
2021-04-07,03:55,FPC1,PIC0:,56597652968,8117024424,50281163,24493962
2021-04-07,03:55,FPC1,PIC1:,53029263216,9013116409,47998888,25300560
2021-04-07,04:00,FPC0,PIC0:,30190444648,4525374836,26545725,13448829
2021-04-07,04:00,FPC0,PIC1:,54433617304,6717817591,47699833,24162124
2021-04-07,04:00,FPC1,PIC0:,52883756456,7743141630,47459245,23756840
2021-04-07,04:00,FPC1,PIC1:,53667003120,8887741644,48354968,25172725
2021-04-07,04:05,FPC0,PIC0:,29063992976,3982562757,25600156,13240191
2021-04-07,04:05,FPC0,PIC1:,51808407992,7120481861,45908693,24099340
2021-04-07,04:05,FPC1,PIC0:,54480704872,8954559183,49048715,25237991
2021-04-07,04:05,FPC1,PIC1:,54297134632,9783609955,49257159,26131095
2021-04-07,04:10,FPC0,PIC0:,29101495976,4003282217,25776177,13209617
2021-04-07,04:10,FPC0,PIC1:,47728971280,7334504910,43364786,23200575
2021-04-07,04:10,FPC1,PIC0:,50736221168,7899512828,46244092,23582122
2021-04-07,04:10,FPC1,PIC1:,52823087296,10053646292,48448658,26219070
2021-04-07,04:15,FPC0,PIC0:,28448504296,4300863119,25312033,13140611
2021-04-07,04:15,FPC0,PIC1:,47592205480,7334455189,43102655,23211803
2021-04-07,04:15,FPC1,PIC0:,52543383120,7843605669,47100646,23488157
2021-04-07,04:15,FPC1,PIC1:,51054118616,9395291666,47082647,25516712
2021-04-07,04:20,FPC0,PIC0:,29986509992,4251297032,26228425,13402377
2021-04-07,04:20,FPC0,PIC1:,49321309880,6759613502,44463909,23349180
2021-04-07,04:20,FPC1,PIC0:,49907879880,7973333595,45195165,23289389
2021-04-07,04:20,FPC1,PIC1:,50897777608,9196713796,46792839,25214283
2021-04-07,04:25,FPC0,PIC0:,29986048072,4078687674,26057863,12893757
2021-04-07,04:25,FPC0,PIC1:,47504183880,7251050307,43240677,23189713
2021-04-07,04:25,FPC1,PIC0:,47871795784,8275460439,44218179,23353331
2021-04-07,04:25,FPC1,PIC1:,49786917696,9191677887,45954264,24545441
2021-04-07,04:30,FPC0,PIC0:,28492890840,3967045143,25177497,12973715
2021-04-07,04:30,FPC0,PIC1:,47356253648,6947462290,43060880,23254811
2021-04-07,04:30,FPC1,PIC0:,50842612080,7863789924,45965604,23068352
2021-04-07,04:30,FPC1,PIC1:,48277987048,10070968001,45470029,24965060
2021-04-07,04:35,FPC0,PIC0:,27779380168,4409961872,24785749,13368846
2021-04-07,04:35,FPC0,PIC1:,49078387424,7027378799,44113558,23302084
2021-04-07,04:35,FPC1,PIC0:,48150436440,7709812192,43954153,22907146
2021-04-07,04:35,FPC1,PIC1:,47051179304,9309031477,44267957,24318317
2021-04-07,04:40,FPC0,PIC0:,27591121416,4054746922,24448787,12890487
2021-04-07,04:40,FPC0,PIC1:,47193348520,6716792021,42592329,22385091
2021-04-07,04:40,FPC1,PIC0:,49728385720,7421186381,44888707,23253232
2021-04-07,04:40,FPC1,PIC1:,49662324784,9616580120,45930250,25490110
2021-04-07,04:45,FPC0,PIC0:,30358700840,4255104799,26584783,12955983
2021-04-07,04:45,FPC0,PIC1:,50129580384,6364941006,44293446,22268225
2021-04-07,04:45,FPC1,PIC0:,48961608896,7592659662,44548162,23292740
2021-04-07,04:45,FPC1,PIC1:,50208814184,10763290674,46590369,26348763
2021-04-07,04:50,FPC0,PIC0:,29538387720,3993990351,25978371,13098094
2021-04-07,04:50,FPC0,PIC1:,51162741872,7243833079,45213826,23598703
2021-04-07,04:50,FPC1,PIC0:,49782224840,8228047951,45435093,23962527
2021-04-07,04:50,FPC1,PIC1:,50812915848,9629780868,46646669,25211315
2021-04-07,04:55,FPC0,PIC0:,27379984432,3548788684,24157744,12855973
2021-04-07,04:55,FPC0,PIC1:,46543412936,7518166986,42370575,22897292
2021-04-07,04:55,FPC1,PIC0:,51411934728,8611146595,46616925,24356539
2021-04-07,04:55,FPC1,PIC1:,47295182120,10251688385,44454019,25196079
2021-04-07,05:00,FPC0,PIC0:,26577713072,4063262018,23907286,12776343
2021-04-07,05:00,FPC0,PIC1:,43395555768,7492299275,40226763,22273607
2021-04-07,05:00,FPC1,PIC0:,50924176480,10150001271,46969512,25243068
2021-04-07,05:00,FPC1,PIC1:,42521649792,9196875536,40992936,23607527
2021-04-07,05:05,FPC0,PIC0:,28856942624,4220751286,25711486,12981577
2021-04-07,05:05,FPC0,PIC1:,45619999704,7877089082,42142957,23048766
2021-04-07,05:05,FPC1,PIC0:,52290116760,8207412677,47494883,24320842
2021-04-07,05:05,FPC1,PIC1:,46402924952,10070176163,44205401,25132317
2021-04-07,05:10,FPC0,PIC0:,25992791904,4235839832,23649398,12313753
2021-04-07,05:10,FPC0,PIC1:,46136261512,7408824409,42145427,22816935
2021-04-07,05:10,FPC1,PIC0:,49705462808,8229761832,45800029,23920045
2021-04-07,05:10,FPC1,PIC1:,45851239480,9540442803,43540023,24935201
2021-04-07,05:15,FPC0,PIC0:,25725805816,4784827798,23696453,12934103
2021-04-07,05:15,FPC0,PIC1:,45239674800,7329101512,41620078,22911563
2021-04-07,05:15,FPC1,PIC0:,49446055128,8003741062,45315009,23621193
2021-04-07,05:15,FPC1,PIC1:,45075836760,9326709370,43007067,24273415
2021-04-07,05:20,FPC0,PIC0:,26911408248,4071053087,24352533,12583981
2021-04-07,05:20,FPC0,PIC1:,49958856760,7285427190,44834769,24109839
2021-04-07,05:20,FPC1,PIC0:,48565662000,7409734124,44849714,23493318
2021-04-07,05:20,FPC1,PIC1:,47286637392,10370912099,45028978,25300496
2021-04-07,05:25,FPC0,PIC0:,26927090328,4893906569,24574875,13307210
2021-04-07,05:25,FPC0,PIC1:,50492230864,7373149027,45145298,23950700
2021-04-07,05:25,FPC1,PIC0:,49617690320,7861773414,45530172,23858887
2021-04-07,05:25,FPC1,PIC1:,48824325888,9799137826,45821186,25961922
2021-04-07,05:30,FPC0,PIC0:,27575176256,4282784136,24883712,12924128
2021-04-07,05:30,FPC0,PIC1:,53043123872,8866695038,47662138,25620869
2021-04-07,05:30,FPC1,PIC0:,49354545112,7580687240,45337789,23661659
2021-04-07,05:30,FPC1,PIC1:,50510495312,10036564280,47539882,25770502
2021-04-07,05:35,FPC0,PIC0:,28137927160,4704354317,25753077,13489992
2021-04-07,05:35,FPC0,PIC1:,55944642112,8375040070,49799100,25905244
2021-04-07,05:35,FPC1,PIC0:,50965277328,8515316103,47055994,24969219
2021-04-07,05:35,FPC1,PIC1:,49950198784,9688484806,47215540,25775263
2021-04-07,05:40,FPC0,PIC0:,28966792000,5505247668,26762590,13914092
2021-04-07,05:40,FPC0,PIC1:,58099629944,7602923714,50872445,25448187
2021-04-07,05:40,FPC1,PIC0:,51027467152,8074400934,47446170,24646347
2021-04-07,05:40,FPC1,PIC1:,50896592928,11902225937,48574372,27618442
2021-04-07,05:45,FPC0,PIC0:,29104726952,4563060797,26331073,13230653
2021-04-07,05:45,FPC0,PIC1:,60516101288,8513634044,53251979,26554101
2021-04-07,05:45,FPC1,PIC0:,51695323296,9375961518,48374484,25465879
2021-04-07,05:45,FPC1,PIC1:,52514972824,9693348588,48802401,26584455
2021-04-07,05:50,FPC0,PIC0:,30613151424,4793871980,27846308,14157723
2021-04-07,05:50,FPC0,PIC1:,58847347480,9574395425,52894663,27644122
2021-04-07,05:50,FPC1,PIC0:,53612826464,9142642974,50388546,26082389
2021-04-07,05:50,FPC1,PIC1:,54229009416,9984094107,50940137,27680033
2021-04-07,05:55,FPC0,PIC0:,31884085096,6209909602,29204313,15282981
2021-04-07,05:55,FPC0,PIC1:,57112518816,9079913785,51438956,26992718
2021-04-07,05:55,FPC1,PIC0:,55502519400,9445425743,51979415,26588382
2021-04-07,05:55,FPC1,PIC1:,58463735728,11373003532,54899056,29757971
2021-04-07,06:00,FPC0,PIC0:,31003060264,5025732623,28352913,14220940
2021-04-07,06:00,FPC0,PIC1:,59183476696,7445221887,52226613,25596790
2021-04-07,06:00,FPC1,PIC0:,58182685352,10299098657,54434073,27230643
2021-04-07,06:00,FPC1,PIC1:,58004211624,10763328218,53660247,28360738
2021-04-07,06:05,FPC0,PIC0:,30960120712,5039009733,28605007,14421784
2021-04-07,06:05,FPC0,PIC1:,64846220896,9017467516,57712994,27509343
2021-04-07,06:05,FPC1,PIC0:,59983445536,9594002565,55809074,27706336
2021-04-07,06:05,FPC1,PIC1:,62200443744,10936123220,57340446,29303500
2021-04-07,06:10,FPC0,PIC0:,32408975800,4238124006,29457709,14308790
2021-04-07,06:10,FPC0,PIC1:,62334003192,8887731254,56151291,27850026
2021-04-07,06:10,FPC1,PIC0:,63484813416,10348953527,58494787,29022606
2021-04-07,06:10,FPC1,PIC1:,63226262336,10615185449,57958838,29377863
2021-04-07,06:15,FPC0,PIC0:,33906402040,3852470030,30526493,14435210
2021-04-07,06:15,FPC0,PIC1:,66411862808,8998024832,59138453,28814068
2021-04-07,06:15,FPC1,PIC0:,66310216968,9327910167,60217213,29020645
2021-04-07,06:15,FPC1,PIC1:,65023209128,11132606750,59856263,30129276
2021-04-07,06:20,FPC0,PIC0:,37416714616,4560294172,33244233,15544714
2021-04-07,06:20,FPC0,PIC1:,69399074512,7608988960,61476646,28791034
2021-04-07,06:20,FPC1,PIC0:,68773747808,11393548586,62932852,31149415
2021-04-07,06:20,FPC1,PIC1:,68547933848,11651517879,62715063,31352124
2021-04-07,06:25,FPC0,PIC0:,38252135064,4614741348,34151825,16177667
2021-04-07,06:25,FPC0,PIC1:,70973156408,8410646396,62941601,29876884
2021-04-07,06:25,FPC1,PIC0:,76390451920,10545774242,68117822,31630431
2021-04-07,06:25,FPC1,PIC1:,73494471256,10399521441,66415273,32003145
2021-04-07,06:30,FPC0,PIC0:,39021133528,5440059900,35067955,16505198
2021-04-07,06:30,FPC0,PIC1:,74109995320,8418062932,65293719,30847029
2021-04-07,06:30,FPC1,PIC0:,79743323664,10994170605,71480168,33996836
2021-04-07,06:30,FPC1,PIC1:,74821175696,11572265367,68189582,33303310
2021-04-07,06:35,FPC0,PIC0:,41889495376,6451717823,38023182,18540342
2021-04-07,06:35,FPC0,PIC1:,78555326224,8936198663,69263368,32344857
2021-04-07,06:35,FPC1,PIC0:,87660330680,11440020947,77573707,35781794
2021-04-07,06:35,FPC1,PIC1:,80837409000,12034188016,73275851,35671969
2021-04-07,06:40,FPC0,PIC0:,45554005744,5771705011,40333488,18345889
2021-04-07,06:40,FPC0,PIC1:,83142096576,9683009525,73229674,33227025
2021-04-07,06:40,FPC1,PIC0:,90806666656,12453655962,80398306,37267489
2021-04-07,06:40,FPC1,PIC1:,85260391744,11854800116,76407690,36589412
2021-04-07,06:45,FPC0,PIC0:,47576617352,4723087309,41660939,18522204
2021-04-07,06:45,FPC0,PIC1:,86534735584,10571733942,76618806,35520657
2021-04-07,06:45,FPC1,PIC0:,93772570824,12342173734,83019045,38191304
2021-04-07,06:45,FPC1,PIC1:,95250008912,11890146197,83678284,38289098
2021-04-07,06:50,FPC0,PIC0:,51802873056,5291294972,44964086,19358658
2021-04-07,06:50,FPC0,PIC1:,96833899312,13067009511,84748574,39138013
2021-04-07,06:50,FPC1,PIC0:,97746355448,12997657933,86246539,39666811
2021-04-07,06:50,FPC1,PIC1:,100065738960,11973730058,87711966,39356395
2021-04-07,06:55,FPC0,PIC0:,54961489848,6166294062,47773975,21012568
2021-04-07,06:55,FPC0,PIC1:,94746007168,10589057590,83416424,37901668
2021-04-07,06:55,FPC1,PIC0:,102537613456,14041473831,91011932,42152273
2021-04-07,06:55,FPC1,PIC1:,106989105000,13142208561,93963729,42067799
2021-04-07,07:00,FPC0,PIC0:,57335044232,5678182774,49469709,21043616
2021-04-07,07:00,FPC0,PIC1:,100116770176,12147875191,88038734,40367967
2021-04-07,07:00,FPC1,PIC0:,110868809224,14852989055,97376875,44794029
2021-04-07,07:00,FPC1,PIC1:,112317421232,13605139500,98104130,44039478
2021-04-07,07:05,FPC0,PIC0:,55884868560,6537760892,49499590,22623770
2021-04-07,07:05,FPC0,PIC1:,113944140840,13534226100,99587985,44935518
2021-04-07,07:05,FPC1,PIC0:,118941661128,14746232155,104134391,47140366
2021-04-07,07:05,FPC1,PIC1:,117123490512,14032942581,102916816,46871665
2021-04-07,07:10,FPC0,PIC0:,64554321400,6800693473,55738589,23802187
2021-04-07,07:10,FPC0,PIC1:,115565110200,13163689939,101554399,45620619
2021-04-07,07:10,FPC1,PIC0:,123947546888,14024261295,107680317,47916529
