DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-05,01:30,FPC0,PIC1:,403950394680,31873286368,321791313,120353637
2021-04-05,01:35,FPC0,PIC0:,175711303016,13414100725,141142765,52633266
2021-04-05,01:35,FPC0,PIC1:,388733124440,30616641718,309529947,115871384
2021-04-05,01:40,FPC0,PIC0:,175504622048,13060846470,140175524,51568219
2021-04-05,01:40,FPC0,PIC1:,374076520272,29708736709,298298146,111044414
2021-04-05,01:45,FPC0,PIC0:,157202593800,11911224556,127009263,48333497
2021-04-05,01:45,FPC0,PIC1:,341171876616,28351594801,274352753,106093335
2021-04-05,01:50,FPC0,PIC0:,159274390776,13059912866,128666927,49117396
2021-04-05,01:50,FPC0,PIC1:,341113848120,27313747322,272652753,103336979
2021-04-05,01:55,FPC0,PIC0:,157750267088,12770454980,127376620,47919305
2021-04-05,01:55,FPC0,PIC1:,340625431280,26434528694,271553448,101913366
2021-04-05,02:00,FPC0,PIC0:,152580099144,11925292507,122546491,45810625
2021-04-05,02:00,FPC0,PIC1:,325591874304,25589324742,260286616,97940268
2021-04-05,02:05,FPC0,PIC0:,146823824552,12481208582,118937317,45873409
2021-04-05,02:05,FPC0,PIC1:,310044794240,26761949299,249997720,97741939
2021-04-05,02:10,FPC0,PIC0:,139712922120,13472226867,114045025,44382814
2021-04-05,02:10,FPC0,PIC1:,300005438416,26656541824,241450304,94087225
2021-04-05,02:15,FPC0,PIC0:,134343998344,13150877037,110397659,43584415
2021-04-05,02:15,FPC0,PIC1:,295087129008,25978837497,237436372,92360036
2021-04-05,02:20,FPC0,PIC0:,131028520032,11387505442,106521758,41062018
2021-04-05,02:20,FPC0,PIC1:,289095099856,24929995762,232135974,90250271
2021-04-05,02:25,FPC0,PIC0:,121621725352,12434700927,100750551,40154940
2021-04-05,02:25,FPC0,PIC1:,275217575808,24157195749,220994246,87239854
2021-04-05,02:30,FPC0,PIC0:,116803914920,11229078386,96515329,38523480
2021-04-05,02:30,FPC0,PIC1:,268997639920,24146038840,216204508,84946887
2021-04-05,02:35,FPC0,PIC0:,113384565744,10959173338,93591714,36793826
2021-04-05,02:35,FPC0,PIC1:,253925617624,23693583913,205380299,81683948
2021-04-05,02:40,FPC0,PIC0:,110689996664,12296954449,92091535,37632936
2021-04-05,02:40,FPC0,PIC1:,247985931792,22894589966,201080926,79829371
2021-04-05,02:45,FPC0,PIC0:,107734713048,11834563319,89714433,37328220
2021-04-05,02:45,FPC0,PIC1:,236513955088,25285740676,194265478,79960225
2021-04-05,02:50,FPC0,PIC0:,106278296024,10339558137,87715941,35922266
2021-04-05,02:50,FPC0,PIC1:,231935962208,23220889464,189276282,77545290
2021-04-05,02:55,FPC0,PIC0:,100848469168,10102901251,83533620,34557485
2021-04-05,02:55,FPC0,PIC1:,227217888112,23772582545,185147010,76311438
2021-04-05,03:00,FPC0,PIC0:,100067510560,10384437999,83197196,34061555
2021-04-05,03:00,FPC0,PIC1:,214483534544,22513949807,175190260,72790009
2021-04-05,03:05,FPC0,PIC0:,96397155984,10414817676,80294566,33331875
2021-04-05,03:05,FPC0,PIC1:,210785461728,21638880263,172128712,71487232
2021-04-05,03:10,FPC0,PIC0:,97050800288,9934161976,80024604,32545766
2021-04-05,03:10,FPC0,PIC1:,201492685664,20486398802,164594694,68847833
2021-04-05,03:15,FPC0,PIC0:,89749575696,8796534248,74154504,30076573
2021-04-05,03:15,FPC0,PIC1:,195719042184,20124308184,160224159,67375005
2021-04-05,03:20,FPC0,PIC0:,87033662336,8368748139,71945470,29558205
2021-04-05,03:20,FPC0,PIC1:,184073429864,19195058030,151197997,63783086
2021-04-05,03:25,FPC0,PIC0:,83150937944,9053585807,69452631,28793055
2021-04-05,03:25,FPC0,PIC1:,180436441856,20278301023,149103722,63743659
2021-04-05,03:30,FPC0,PIC0:,77789883360,7903365907,64844912,26890069
2021-04-05,03:30,FPC0,PIC1:,169421118712,19434347520,141067715,61517170
2021-04-05,03:35,FPC0,PIC0:,76624435688,7605614715,63870967,26363630
2021-04-05,03:35,FPC0,PIC1:,158902488960,19696877755,133876376,59447696
2021-04-05,03:40,FPC0,PIC0:,72109920232,7808703697,60790325,25715186
2021-04-05,03:40,FPC0,PIC1:,157137456264,17173534647,131049155,56872665
2021-04-05,03:45,FPC0,PIC0:,69679149208,7306310489,58813273,24900010
2021-04-05,03:45,FPC0,PIC1:,154826025032,16269745044,128779649,55839071
2021-04-05,03:50,FPC0,PIC0:,66225049464,9049652033,57024837,25323603
2021-04-05,03:50,FPC0,PIC1:,152817517408,17201238671,127468122,55925103
2021-04-05,03:55,FPC0,PIC0:,65785785136,8157150605,56260930,24740381
2021-04-05,03:55,FPC0,PIC1:,146730270616,16100901955,122490127,54067050
2021-04-05,04:00,FPC0,PIC0:,65782678960,7606850396,55778606,24130432
2021-04-05,04:00,FPC0,PIC1:,138283882504,15336886997,116007375,51805563
2021-04-05,04:05,FPC0,PIC0:,63854195168,7013678714,53936122,23618561
2021-04-05,04:05,FPC0,PIC1:,131239515960,16480428779,111151889,51633531
2021-04-05,04:10,FPC0,PIC0:,61624491512,7392023298,52336895,23285588
2021-04-05,04:10,FPC0,PIC1:,128398406752,16914611025,109183570,51122479
2021-04-05,04:15,FPC0,PIC0:,58268405888,6847537456,49556432,22545084
2021-04-05,04:15,FPC0,PIC1:,126924239664,15465138511,107191492,49504356
2021-04-05,04:20,FPC0,PIC0:,55025678312,6436901116,46981131,22027013
2021-04-05,04:20,FPC0,PIC1:,123843446048,15526765564,105027106,48704512
2021-04-05,04:25,FPC0,PIC0:,54903890328,6076860542,46762025,21166567
2021-04-05,04:25,FPC0,PIC1:,116285034304,14151057181,99369338,46799781
2021-04-05,04:30,FPC0,PIC0:,51087661816,6280255278,44121951,20518488
2021-04-05,04:30,FPC0,PIC1:,113401690408,14113538241,97024907,45683153
2021-04-05,04:35,FPC0,PIC0:,48875205640,5763749621,42257207,19718144
2021-04-05,04:35,FPC0,PIC1:,108578758432,14727638208,93837658,47366072
2021-04-05,04:40,FPC0,PIC0:,46458363000,5628205847,40428261,19326873
2021-04-05,04:40,FPC0,PIC1:,101806439696,13358846713,88186536,43127193
2021-04-05,04:45,FPC0,PIC0:,45266319144,5969076356,39732665,19373676
2021-04-05,04:45,FPC0,PIC1:,100819902984,14509142236,88388459,43063430
2021-04-05,04:50,FPC0,PIC0:,45653194504,6580062808,40380175,19849273
2021-04-05,04:50,FPC0,PIC1:,96798406920,14796425526,85409695,42580816
2021-04-05,04:55,FPC0,PIC0:,44129771752,5994179310,38898965,19265787
2021-04-05,04:55,FPC0,PIC1:,93845727456,13286218983,81981668,40652991
2021-04-05,05:00,FPC0,PIC0:,45600364128,5413519026,39414428,19181417
2021-04-05,05:00,FPC0,PIC1:,87610530456,14170517267,78286189,40078401
2021-04-05,05:05,FPC0,PIC0:,44058974528,5653761132,38447470,19003862
2021-04-05,05:05,FPC0,PIC1:,88681596648,14708362207,79242043,40778216
2021-04-05,05:10,FPC0,PIC0:,41628031960,5578078073,36509353,18463420
2021-04-05,05:10,FPC0,PIC1:,84824996128,13374220244,75492574,39648527
2021-04-05,05:15,FPC0,PIC0:,39412996128,4944308880,34607812,17410934
2021-04-05,05:15,FPC0,PIC1:,82618429816,13760529384,74340905,39507402
2021-04-05,05:20,FPC0,PIC0:,38298706608,6147350221,34503630,18106384
2021-04-05,05:20,FPC0,PIC1:,82212758560,13579167090,73639118,38921115
2021-04-05,05:25,FPC0,PIC0:,38829137632,6486058230,35038888,18512042
2021-04-05,05:25,FPC0,PIC1:,81247202032,13575748452,73066318,38893356
2021-04-05,05:30,FPC0,PIC0:,37074769144,6105349802,33462893,17908645
2021-04-05,05:30,FPC0,PIC1:,82131275976,14300665953,73656269,39225767
2021-04-05,05:35,FPC0,PIC0:,36902530952,5567110409,33231339,17649265
2021-04-05,05:35,FPC0,PIC1:,83402453112,14108091154,74955999,39151790
2021-04-05,05:40,FPC0,PIC0:,36264306336,6344111096,33077408,18106825
2021-04-05,05:40,FPC0,PIC1:,80258979680,11711986105,71227274,36737742
2021-04-05,05:45,FPC0,PIC0:,36869445248,6630440597,33791690,18382982
2021-04-05,05:45,FPC0,PIC1:,79565528088,11725064178,70630581,36898593
2021-04-05,05:50,FPC0,PIC0:,38683629096,6008832340,34511043,18140931
2021-04-05,05:50,FPC0,PIC1:,76711225080,12081349259,69257833,36578790
2021-04-05,05:55,FPC0,PIC0:,36546748496,5638446858,32839408,17621982
2021-04-05,05:55,FPC0,PIC1:,79590267848,11916300061,70955473,36886902
2021-04-05,06:00,FPC0,PIC0:,35521085568,5335620953,32204416,16872345
2021-04-05,06:00,FPC0,PIC1:,77819153080,12272331543,70177725,37125240
2021-04-05,06:05,FPC0,PIC0:,35053679464,5281367794,32226729,17383157
2021-04-05,06:05,FPC0,PIC1:,77830863920,12468818695,71221214,38380865
2021-04-05,06:10,FPC0,PIC0:,36750042008,5588998298,33512355,17543838
2021-04-05,06:10,FPC0,PIC1:,82253604656,13206104064,74461128,39541268
2021-04-05,06:15,FPC0,PIC0:,37563591320,5491018716,34159929,17818251
2021-04-05,06:15,FPC0,PIC1:,83306031960,13302695988,75010109,39939644
2021-04-05,06:20,FPC0,PIC0:,38955808624,4860733407,34742670,17627444
2021-04-05,06:20,FPC0,PIC1:,83392222056,11513430660,74342901,38868100
2021-04-05,06:25,FPC0,PIC0:,39936675984,4531621977,35178690,17370617
2021-04-05,06:25,FPC0,PIC1:,89004078880,12130080527,78760694,39890292
2021-04-05,06:30,FPC0,PIC0:,41580814360,5145067793,36630903,18320947
2021-04-05,06:30,FPC0,PIC1:,90563925384,11429110617,79465345,39780389
2021-04-05,06:35,FPC0,PIC0:,42099728264,4828368075,37086037,18417185
2021-04-05,06:35,FPC0,PIC1:,95704355792,11880756379,83494170,40467653
2021-04-05,06:40,FPC0,PIC0:,42898018816,4771334491,37726758,18264040
2021-04-05,06:40,FPC0,PIC1:,95106595256,10584682474,82664147,39691892
2021-04-05,06:45,FPC0,PIC0:,44805721120,4771269042,39091770,18477689
2021-04-05,06:45,FPC0,PIC1:,96939393608,10971417901,84777933,40833850
2021-04-05,06:50,FPC0,PIC0:,46838022512,5588894644,41165908,20264729
2021-04-05,06:50,FPC0,PIC1:,103398553768,11665438373,89900243,43166261
2021-04-05,06:55,FPC0,PIC0:,48478881768,5587210382,42700177,20384970
2021-04-05,06:55,FPC0,PIC1:,109051452808,11341436360,94033133,43258707
2021-04-05,07:00,FPC0,PIC0:,50720164248,5807267627,44495345,20659824
2021-04-05,07:00,FPC0,PIC1:,113116274320,12136207159,97784832,44790897
2021-04-05,07:05,FPC0,PIC0:,55485831992,5912655279,48154173,22473963
2021-04-05,07:05,FPC0,PIC1:,122519833296,13300744735,105554484,48062880
2021-04-05,07:10,FPC0,PIC0:,60173123248,6267111738,51988988,23404305
2021-04-05,07:10,FPC0,PIC1:,127076751976,13520326210,108944903,49056165
2021-04-05,07:15,FPC0,PIC0:,64010125096,6159447784,54592921,23702263
2021-04-05,07:15,FPC0,PIC1:,135073067096,14153551947,115326157,51561264
2021-04-05,07:20,FPC0,PIC0:,67591076608,6493086763,57580364,25198529
2021-04-05,07:20,FPC0,PIC1:,144442187192,14388030224,122426017,53178760
2021-04-05,07:25,FPC0,PIC0:,74464903112,6924987970,62808085,26548593
2021-04-05,07:25,FPC0,PIC1:,149994671192,15286428101,126759317,55068685
2021-04-05,07:30,FPC0,PIC0:,78477651376,7926874078,65894752,28051378
2021-04-05,07:30,FPC0,PIC1:,156276300056,15374985634,132006115,56900010
2021-04-05,07:35,FPC0,PIC0:,79944841688,7417449823,67467265,28835261
2021-04-05,07:35,FPC0,PIC1:,167692460336,16333375339,140967748,60132416
2021-04-05,07:40,FPC0,PIC0:,82788192064,7287572490,69905952,28931129
2021-04-05,07:40,FPC0,PIC1:,173328495808,16733597243,145170258,61383179
2021-04-05,07:45,FPC0,PIC0:,87452927976,8352303595,73900157,30686993
2021-04-05,07:45,FPC0,PIC1:,180920339384,15519222072,151128605,61594669
2021-04-05,07:50,FPC0,PIC0:,92734311064,8521496204,78063891,31963588
2021-04-05,07:50,FPC0,PIC1:,183104355128,16922582056,154461163,64334647
2021-04-05,07:55,FPC0,PIC0:,95189417640,9095703111,80365165,33363443
2021-04-05,07:55,FPC0,PIC1:,185650610160,17895002153,157588720,65819884
2021-04-05,08:00,FPC0,PIC0:,98876946696,9179283872,83299573,34112887
2021-04-05,08:00,FPC0,PIC1:,196449776944,18571854725,165647820,68941271
2021-04-05,08:05,FPC0,PIC0:,101930807160,9619688470,86102557,36206514
2021-04-05,08:05,FPC0,PIC1:,214282256728,19472749731,179881215,73649733
2021-04-05,08:10,FPC0,PIC0:,107533277976,9818047692,90264865,36721918
2021-04-05,08:10,FPC0,PIC1:,221807456704,20991756944,186189804,76665191
2021-04-05,08:15,FPC0,PIC0:,109752073640,10223187171,92611555,37990543
2021-04-05,08:15,FPC0,PIC1:,228609928864,22100152447,191721940,78832712
2021-04-05,08:20,FPC0,PIC0:,115147854944,10471874931,96902604,39339130
2021-04-05,08:20,FPC0,PIC1:,244211495960,22100897753,203809673,82290550
2021-04-05,08:25,FPC0,PIC0:,118186392312,11873661305,100487383,41234268
2021-04-05,08:25,FPC0,PIC1:,253345390600,21319547237,211442007,83930426
2021-04-05,08:30,FPC0,PIC0:,122105774256,11763261747,103481532,42322347
2021-04-05,08:30,FPC0,PIC1:,266160813752,22308276914,221987717,88366947
2021-04-05,08:35,FPC0,PIC0:,129290923528,10929477890,108906445,43952096
2021-04-05,08:35,FPC0,PIC1:,271809883632,23405599561,227515042,90952212
2021-04-05,08:40,FPC0,PIC0:,133145075680,12471705787,112876726,45957178
2021-04-05,08:40,FPC0,PIC1:,281525639200,23860012173,235413288,94394486
2021-04-05,08:45,FPC0,PIC0:,137373367976,11580372291,115880215,46140217
2021-04-05,08:45,FPC0,PIC1:,293876051344,25199698698,245440862,98890014
2021-04-05,08:50,FPC0,PIC0:,139554100248,12746409863,118835389,48319094
2021-04-05,08:50,FPC0,PIC1:,306082326664,28189960058,257108129,104318264
2021-04-05,08:55,FPC0,PIC0:,144317424840,13194720051,123012351,50752171
2021-04-05,08:55,FPC0,PIC1:,310030449184,26385433311,260032984,104999716
2021-04-05,09:00,FPC0,PIC0:,148110625040,12526868208,125789378,51526152
2021-04-05,09:00,FPC0,PIC1:,320485550440,27736851814,269345435,108061151
2021-04-05,09:05,FPC0,PIC0:,165991799216,14406990407,142615636,55702093
2021-04-05,09:05,FPC0,PIC1:,334679350720,31024566069,282589940,115963279
2021-04-05,09:10,FPC0,PIC0:,157822241824,13532105997,135075752,55853696
2021-04-05,09:10,FPC0,PIC1:,335081802088,31116946902,284670889,118022940
2021-04-05,09:15,FPC0,PIC0:,163540168832,14501941360,139975590,57725150
2021-04-05,09:15,FPC0,PIC1:,350847932928,33750523150,298950504,125103068
2021-04-05,09:20,FPC0,PIC0:,168415481016,15604353487,144490413,60175661
2021-04-05,09:20,FPC0,PIC1:,359687615088,33353080658,306439610,127932575
2021-04-05,09:25,FPC0,PIC0:,171515201456,15882100012,147602434,61905777
2021-04-05,09:25,FPC0,PIC1:,365579966392,33361672515,312262365,130480440
2021-04-05,09:30,FPC0,PIC0:,179526097184,16801773918,154904938,65597090
2021-04-05,09:30,FPC0,PIC1:,370742883648,33885626711,317176108,133069982
2021-04-05,09:35,FPC0,PIC0:,184458666632,16879077376,159280693,67097605
2021-04-05,09:35,FPC0,PIC1:,381401189696,35099468270,328045268,139623127
2021-04-05,09:40,FPC0,PIC0:,186341169504,17571817797,161334602,68286584
2021-04-05,09:40,FPC0,PIC1:,385085075840,37733739362,332604402,142604631
2021-04-05,09:45,FPC0,PIC0:,186418496096,18853381404,162879916,71027755
2021-04-05,09:45,FPC0,PIC1:,393079774488,38414810482,339884539,145845714
2021-04-05,09:50,FPC0,PIC0:,209252396120,19425003990,182821499,73497005
2021-04-05,09:50,FPC0,PIC1:,408768165216,38120915124,353189110,150797883
2021-04-05,09:55,FPC0,PIC0:,194146036128,18898132500,170021528,74202333
2021-04-05,09:55,FPC0,PIC1:,411087268872,39275985350,356924877,155208636
2021-04-05,10:00,FPC0,PIC0:,196703340872,19317070616,173427259,76030660
2021-04-05,10:00,FPC0,PIC1:,433107508936,42415796992,377704933,167207233
2021-04-05,10:05,FPC0,PIC0:,203113546168,20140261736,178942407,79183862
2021-04-05,10:05,FPC0,PIC1:,422305120432,41723816874,370227342,164734573
2021-04-05,10:10,FPC0,PIC0:,208375913216,18890694189,182515688,79290045
2021-04-05,10:10,FPC0,PIC1:,425122538152,42220868313,373951361,166565934
2021-04-05,10:15,FPC0,PIC0:,212028211432,20446018985,186157389,81970020
2021-04-05,10:15,FPC0,PIC1:,432202615256,41918147637,379917873,169279943
2021-04-05,10:20,FPC0,PIC0:,212093372944,21895833613,188130542,83625421
2021-04-05,10:20,FPC0,PIC1:,437341927544,43148207562,385453845,172517712
2021-04-05,10:25,FPC0,PIC0:,210762593192,21244104072,187497729,84283827
2021-04-05,10:25,FPC0,PIC1:,441220990408,44870417206,390744219,175773828
2021-04-05,10:30,FPC0,PIC0:,212548044896,21469434057,189294354,85133414
2021-04-05,10:30,FPC0,PIC1:,443524530520,45588200836,394337183,178995744
2021-04-05,10:35,FPC0,PIC0:,213774098008,23213921483,191703769,88424156
2021-04-05,10:35,FPC0,PIC1:,448078440048,46448030895,398591970,181344244
2021-04-05,10:40,FPC0,PIC0:,217062411168,23853926335,194702586,89698913
2021-04-05,10:40,FPC0,PIC1:,448053043560,47449954619,399967155,183829791
2021-04-05,10:45,FPC0,PIC0:,222907219088,23739733812,199514396,90904195
2021-04-05,10:45,FPC0,PIC1:,445155659112,47223387035,398523787,184284406
2021-04-05,10:50,FPC0,PIC0:,218926850648,24072185168,197648623,91334906
2021-04-05,10:50,FPC0,PIC1:,447890864392,46652597468,402038781,185832617
2021-04-05,10:55,FPC0,PIC0:,222982859496,23616123336,200511259,92851818
2021-04-05,10:55,FPC0,PIC1:,451474725112,50490529132,406116973,197544331
2021-04-05,11:00,FPC0,PIC0:,225946348304,23231655503,203321730,94297128
2021-04-05,11:00,FPC0,PIC1:,455129995992,51926231621,410976273,194586127
2021-04-05,11:05,FPC0,PIC0:,229778480680,23681526852,206820749,95575756
2021-04-05,11:05,FPC0,PIC1:,466354531016,50491326284,420151421,197114956
2021-04-05,11:10,FPC0,PIC0:,232907143672,23860296165,209372995,96515764
2021-04-05,11:10,FPC0,PIC1:,463457842320,51127092881,419156700,197258578
2021-04-05,11:15,FPC0,PIC0:,224727077936,23978335910,203982002,96763423
2021-04-05,11:15,FPC0,PIC1:,459536591288,49885280825,417118509,196378473
2021-04-05,11:20,FPC0,PIC0:,225534613784,23970666289,204781273,97799730
2021-04-05,11:20,FPC0,PIC1:,463926034824,50897862784,420522829,198158623
2021-04-05,11:25,FPC0,PIC0:,225306118880,24506820963,205652996,98828185
2021-04-05,11:25,FPC0,PIC1:,464886448496,52048376769,421788832,200605428
2021-04-05,11:30,FPC0,PIC0:,230518475800,25649892632,210040231,101142604
2021-04-05,11:30,FPC0,PIC1:,461287731192,53516410559,421243517,201446540
2021-04-05,11:35,FPC0,PIC0:,228218353528,25002659009,208193823,100252177
2021-04-05,11:35,FPC0,PIC1:,469020791096,51612279695,425693267,202774144
2021-04-05,11:40,FPC0,PIC0:,227218310504,25702432409,208285297,100803676
2021-04-05,11:40,FPC0,PIC1:,473695896576,53812977490,430967214,206572007
2021-04-05,11:45,FPC0,PIC0:,230633496880,25966691066,210920810,102166390
2021-04-05,11:45,FPC0,PIC1:,476983368688,54884774807,432963604,208324885
2021-04-05,11:50,FPC0,PIC0:,234896775984,25501682178,213567622,102966842
2021-04-05,11:50,FPC0,PIC1:,477839501968,55813585093,433804000,209836494
2021-04-05,11:55,FPC0,PIC0:,232886648304,25561445062,212190158,102762465
2021-04-05,11:55,FPC0,PIC1:,488368466496,55996740310,441421952,211893660
2021-04-05,12:00,FPC0,PIC0:,236077236024,26489496836,214330811,102730720
2021-04-05,12:00,FPC0,PIC1:,485037748960,55134962494,439074320,211539434
2021-04-05,12:05,FPC0,PIC0:,234544189088,26608339557,214315886,104663746
2021-04-05,12:05,FPC0,PIC1:,491269346160,54862879792,444309394,214606739
2021-04-05,12:10,FPC0,PIC0:,233356592752,28339520450,213762900,104836763
2021-04-05,12:10,FPC0,PIC1:,492068480752,56160382970,445686618,215053166
2021-04-05,12:15,FPC0,PIC0:,237937772080,28299387847,217030404,105654213
2021-04-05,12:15,FPC0,PIC1:,500142073176,56211118459,450503931,215432603
2021-04-05,12:20,FPC0,PIC0:,241970047776,29442282875,219911118,107016571
2021-04-05,12:20,FPC0,PIC1:,496200460160,57603573171,447031868,214586606
2021-04-05,12:25,FPC0,PIC0:,234638863496,26997993016,213137327,103338609
2021-04-05,12:25,FPC0,PIC1:,503329558360,58417765733,451266019,214882172
2021-04-05,12:30,FPC0,PIC0:,240726749704,26781475188,217011114,102842368
2021-04-05,12:30,FPC0,PIC1:,502229738248,58080442667,450032029,214250277
2021-04-05,12:35,FPC0,PIC0:,241801822344,27751805051,218092981,104564853
2021-04-05,12:35,FPC0,PIC1:,499676233736,58568964622,448799959,213647898
2021-04-05,12:40,FPC0,PIC0:,241754910104,27845810865,217921977,104149808
2021-04-05,12:40,FPC0,PIC1:,503245109240,57932513252,449167713,212630043
2021-04-05,12:45,FPC0,PIC0:,244346286528,28258517446,218910218,104278354
2021-04-05,12:45,FPC0,PIC1:,502985606792,60135353579,448037955,212579843
2021-04-05,12:50,FPC0,PIC0:,246190966768,28278955651,219632692,103586818
2021-04-05,12:50,FPC0,PIC1:,510579002264,57857594296,450957791,212002092
2021-04-05,12:55,FPC0,PIC0:,247351104952,27803965379,218840365,102676956
2021-04-05,12:55,FPC0,PIC1:,512802785272,57003300449,450977279,210414237
2021-04-05,13:00,FPC0,PIC0:,242355206744,26607285426,213670447,100003103
2021-04-05,13:00,FPC0,PIC1:,503894006504,56070014623,442934973,204747859
2021-04-05,13:05,FPC0,PIC0:,241217417632,26406744889,212109566,99177616
2021-04-05,13:05,FPC0,PIC1:,502370290072,55349320488,439828577,202437231
2021-04-05,13:10,FPC0,PIC0:,239203942608,26326620855,209900514,97478833
2021-04-05,13:10,FPC0,PIC1:,509960031120,55091338962,442657082,201738981
2021-04-05,13:15,FPC0,PIC0:,242264280368,26482020886,210934208,96698336
2021-04-05,13:15,FPC0,PIC1:,505667301096,55322748690,436933337,198145970
2021-04-05,13:20,FPC0,PIC0:,236742701856,25461136455,205457648,94083992
2021-04-05,13:20,FPC0,PIC1:,497029914008,54600806273,428376983,193254389
2021-04-05,13:25,FPC0,PIC0:,238403764648,25271027395,205447847,93337248
2021-04-05,13:25,FPC0,PIC1:,491370182112,52905446183,420799384,188801525
2021-04-05,13:30,FPC0,PIC0:,239881428880,24977049826,204971240,91153783
2021-04-05,13:30,FPC0,PIC1:,492936851104,52399712493,420382330,186879726
2021-04-05,13:35,FPC0,PIC0:,240537915344,25112860194,204543898,89958952
2021-04-05,13:35,FPC0,PIC1:,492226540248,53429698823,418847543,185846173
2021-04-05,13:40,FPC0,PIC0:,238805504896,24700829156,202444588,89018132
2021-04-05,13:40,FPC0,PIC1:,497052665176,52710766580,421231059,184995201
2021-04-05,13:45,FPC0,PIC0:,236832149320,23409326050,199662729,86689467
2021-04-05,13:45,FPC0,PIC1:,500841040912,50896325269,421945024,183541638
2021-04-05,13:50,FPC0,PIC0:,237046270696,23725394626,199221001,86072869
2021-04-05,13:50,FPC0,PIC1:,499468560680,51047902910,418630827,181587388
2021-04-05,13:55,FPC0,PIC0:,240493383416,23814424735,201359197,86837880
2021-04-05,13:55,FPC0,PIC1:,513908608384,53081129925,428161060,182798815
2021-04-05,14:00,FPC0,PIC0:,247818890120,23783189006,205933245,87621519
2021-04-05,14:00,FPC0,PIC1:,512355609008,53303085621,425050602,187124165
2021-04-05,14:05,FPC0,PIC0:,252067029632,24450943930,208883616,89505889
2021-04-05,14:05,FPC0,PIC1:,521970857032,52072541883,432536619,183778053
2021-04-05,14:10,FPC0,PIC0:,252000082240,24932021211,208757000,89412404
2021-04-05,14:10,FPC0,PIC1:,534739203128,51905757322,440547505,184907073
2021-04-05,14:15,FPC0,PIC0:,253363825112,24723563774,209767015,88702761
2021-04-05,14:15,FPC0,PIC1:,545805349184,51929962824,448029302,187330256
2021-04-05,14:20,FPC0,PIC0:,256754683320,24074560429,211950861,88564408
2021-04-05,14:20,FPC0,PIC1:,550986448336,51358450995,451246832,186007555
2021-04-05,14:25,FPC0,PIC0:,262791198424,24271026424,216167445,89822744
