DATE, TIME, FPC, PIC, ENCAP_BYTES, ENCAP_PKTS, DECAP_BYTES, DECAP_PKTS
2021-04-10,03:00,FPC0,PIC1:,139105643456,14598946064,115876406,53583668
2021-04-10,03:05,FPC0,PIC0:,52681175080,6018859008,45153231,21560558
2021-04-10,03:05,FPC0,PIC1:,130607168736,15000984359,110590622,52287366
2021-04-10,03:10,FPC0,PIC0:,52677606896,7103482486,45802776,21491923
2021-04-10,03:10,FPC0,PIC1:,123254106416,13601496441,104516234,49394694
2021-04-10,03:15,FPC0,PIC0:,49825248664,7008695750,43598727,21734860
2021-04-10,03:15,FPC0,PIC1:,118673725568,13628669531,100881038,48042178
2021-04-10,03:20,FPC0,PIC0:,50151876384,6199892361,43356874,21077679
2021-04-10,03:20,FPC0,PIC1:,115288627480,14042922304,98645499,47578725
2021-04-10,03:25,FPC0,PIC0:,48745315912,5876474232,42072111,20426930
2021-04-10,03:25,FPC0,PIC1:,111370016552,15271266971,96431561,47604629
2021-04-10,03:30,FPC0,PIC0:,46163865344,6040471978,40503036,19823414
2021-04-10,03:30,FPC0,PIC1:,112451379904,13907433441,96810460,46648975
2021-04-10,03:35,FPC0,PIC0:,43068402456,5961879247,38318393,19599676
2021-04-10,03:35,FPC0,PIC1:,111888134544,12474103234,95352414,46721594
2021-04-10,03:40,FPC0,PIC0:,42325255032,5869567628,37719027,19482334
2021-04-10,03:40,FPC0,PIC1:,110203582768,11667130418,93894524,45355981
2021-04-10,03:45,FPC0,PIC0:,42544158336,5966257821,37988388,19677430
2021-04-10,03:45,FPC0,PIC1:,100543265136,11715666303,87227780,43094259
2021-04-10,03:50,FPC0,PIC0:,39881506936,5379325597,35833345,18866128
2021-04-10,03:50,FPC0,PIC1:,97106643736,13210183165,85150603,42941870
2021-04-10,03:55,FPC0,PIC0:,38526507576,5392715036,34891765,18227854
2021-04-10,03:55,FPC0,PIC1:,89888566160,13583996483,80419118,42059988
2021-04-10,04:00,FPC0,PIC0:,38035569944,5625156138,34439525,18211224
2021-04-10,04:00,FPC0,PIC1:,90083407808,13612973198,80666660,42251873
2021-04-10,04:05,FPC0,PIC0:,34815959688,6022550683,32594017,17952557
2021-04-10,04:05,FPC0,PIC1:,85407418584,11408304341,76485695,39918414
2021-04-10,04:10,FPC0,PIC0:,36508094632,6727676227,34316657,18848913
2021-04-10,04:10,FPC0,PIC1:,83427409096,11214849342,75163903,38814430
2021-04-10,04:15,FPC0,PIC0:,34268539688,5789699320,32230013,17814631
2021-04-10,04:15,FPC0,PIC1:,82985504552,12267777717,75333447,39411581
2021-04-10,04:20,FPC0,PIC0:,32942095232,6200985116,31599482,17439566
2021-04-10,04:20,FPC0,PIC1:,79945277280,12260737936,73008818,38571847
2021-04-10,04:25,FPC0,PIC0:,32995320424,5890061398,31406837,17300603
2021-04-10,04:25,FPC0,PIC1:,79206188112,12262342919,72408514,38039600
2021-04-10,04:30,FPC0,PIC0:,33970096280,4918863123,31166459,16986227
2021-04-10,04:30,FPC0,PIC1:,78895769008,10846584420,71436954,36658788
2021-04-10,04:35,FPC0,PIC0:,32933805944,4879947285,30344135,16793750
2021-04-10,04:35,FPC0,PIC1:,76066183272,10606145995,69389271,36367165
2021-04-10,04:40,FPC0,PIC0:,34666190816,4559020787,31636954,16719505
2021-04-10,04:40,FPC0,PIC1:,74269361824,11104377252,68582388,36338569
2021-04-10,04:45,FPC0,PIC0:,34016972976,4398097021,30921626,16669068
2021-04-10,04:45,FPC0,PIC1:,73931593368,10883191636,67894385,35569429
2021-04-10,04:50,FPC0,PIC0:,32763334904,4656866430,30398319,16532770
2021-04-10,04:50,FPC0,PIC1:,73465274352,13029045442,69134208,36878691
2021-04-10,04:55,FPC0,PIC0:,34759908736,5344930845,32121262,17708705
2021-04-10,04:55,FPC0,PIC1:,74058012528,10707851539,68164480,35786276
2021-04-10,05:00,FPC0,PIC0:,34311045232,5613201639,31903126,17542833
2021-04-10,05:00,FPC0,PIC1:,73833691520,10787569630,67921642,35791030
2021-04-10,05:05,FPC0,PIC0:,35077944272,5104913367,32133170,17338848
2021-04-10,05:05,FPC0,PIC1:,73339401256,12146276404,68305465,37022577
2021-04-10,05:10,FPC0,PIC0:,34684631160,4830655245,31697249,17052136
2021-04-10,05:10,FPC0,PIC1:,71791029848,12235364784,67170407,36095207
2021-04-10,05:15,FPC0,PIC0:,33000674608,5992949145,31308388,17373727
2021-04-10,05:15,FPC0,PIC1:,71182430104,12135594835,66900609,36049634
2021-04-10,05:20,FPC0,PIC0:,32536377872,6655845458,31485754,17731577
2021-04-10,05:20,FPC0,PIC1:,69905547728,11881311031,66071610,36046030
2021-04-10,05:25,FPC0,PIC0:,32869908304,5200521796,31157606,16801906
2021-04-10,05:25,FPC0,PIC1:,73369852080,10949984339,68250912,35647953
2021-04-10,05:30,FPC0,PIC0:,34818846968,5349904928,32477141,17232052
2021-04-10,05:30,FPC0,PIC1:,76719574440,11004044608,70428203,36571531
2021-04-10,05:35,FPC0,PIC0:,40008017736,5240802813,36081929,17985018
2021-04-10,05:35,FPC0,PIC1:,75880378488,11283907365,70043887,36883718
2021-04-10,05:40,FPC0,PIC0:,37678712104,5798018277,34786019,18022475
2021-04-10,05:40,FPC0,PIC1:,72079003624,11210626976,67394321,36222423
2021-04-10,05:45,FPC0,PIC0:,34946995040,5055943346,32610420,17374127
2021-04-10,05:45,FPC0,PIC1:,73282936808,12160611178,68977309,36808304
2021-04-10,05:50,FPC0,PIC0:,36753545696,5546885748,34478714,18320686
2021-04-10,05:50,FPC0,PIC1:,73426458328,12447002063,69417309,37273932
2021-04-10,05:55,FPC0,PIC0:,35299094520,5350172052,33432211,17790266
2021-04-10,05:55,FPC0,PIC1:,75138445792,12233862164,70823468,37300668
2021-04-10,06:00,FPC0,PIC0:,36562374112,6176395702,34606744,18758040
2021-04-10,06:00,FPC0,PIC1:,81366011240,12457533828,74933281,38620643
2021-04-10,06:05,FPC0,PIC0:,42643876288,5858742318,38683530,20092744
2021-04-10,06:05,FPC0,PIC1:,80711545024,11726898113,74663932,39299884
2021-04-10,06:10,FPC0,PIC0:,40427668416,5157415301,37021320,18908867
2021-04-10,06:10,FPC0,PIC1:,81646533320,11850673764,75892739,38597736
2021-04-10,06:15,FPC0,PIC0:,40190008536,5203875207,37147379,18901308
2021-04-10,06:15,FPC0,PIC1:,81745875608,11946911323,76149213,38798808
2021-04-10,06:20,FPC0,PIC0:,41763309184,5132867881,37956774,19031598
2021-04-10,06:20,FPC0,PIC1:,88730968872,13245052493,82074603,40817005
2021-04-10,06:25,FPC0,PIC0:,41938885624,5170223747,38423909,19362108
2021-04-10,06:25,FPC0,PIC1:,91326812504,13090821509,83924095,41260476
2021-04-10,06:30,FPC0,PIC0:,44564819232,4722641519,40295236,19565920
2021-04-10,06:30,FPC0,PIC1:,92831119720,14052418204,85586135,42409843
2021-04-10,06:35,FPC0,PIC0:,47943768112,4592143319,42685070,20515032
2021-04-10,06:35,FPC0,PIC1:,96866850256,14415904147,89110944,43923162
2021-04-10,06:40,FPC0,PIC0:,53623425592,5022401713,46940581,21695411
2021-04-10,06:40,FPC0,PIC1:,100558187424,13700942647,91809004,43866089
2021-04-10,06:45,FPC0,PIC0:,54400175688,5973469477,48103447,22470617
2021-04-10,06:45,FPC0,PIC1:,102587014416,13451245038,93420694,44297367
2021-04-10,06:50,FPC0,PIC0:,54281579352,5913245505,47854491,22593598
2021-04-10,06:50,FPC0,PIC1:,104419059168,13505681292,95295746,45850129
2021-04-10,06:55,FPC0,PIC0:,62062911128,6290419546,53411047,24805463
2021-04-10,06:55,FPC0,PIC1:,109937933200,14510029510,100020996,47777092
2021-04-10,07:00,FPC0,PIC0:,62170116416,7505761378,54676910,25773332
2021-04-10,07:00,FPC0,PIC1:,117334026080,14556635510,105360776,49244926
2021-04-10,07:05,FPC0,PIC0:,66013310648,7449467409,57922949,26440130
2021-04-10,07:05,FPC0,PIC1:,129726427016,15140237339,114926693,53262272
2021-04-10,07:10,FPC0,PIC0:,71689994024,7861830237,62324841,28296756
2021-04-10,07:10,FPC0,PIC1:,133802674472,14745670895,117467839,53504366
2021-04-10,07:15,FPC0,PIC0:,74665691104,8346853652,64826846,29405835
2021-04-10,07:15,FPC0,PIC1:,141945792232,16062336870,124089433,55857984
2021-04-10,07:20,FPC0,PIC0:,78966044392,7966888389,68075641,29532661
2021-04-10,07:20,FPC0,PIC1:,148681286408,16900878990,130101101,57967358
2021-04-10,07:25,FPC0,PIC0:,83817835288,9302534206,72578649,31255870
2021-04-10,07:25,FPC0,PIC1:,153780618160,18162157230,134849936,61053700
2021-04-10,07:30,FPC0,PIC0:,82721792120,9061967536,71510051,30976881
2021-04-10,07:30,FPC0,PIC1:,160722011400,18922438104,140498419,63057140
2021-04-10,07:35,FPC0,PIC0:,87686866968,8669191442,75452571,32115062
2021-04-10,07:35,FPC0,PIC1:,171879695952,18673315558,149381624,65828385
2021-04-10,07:40,FPC0,PIC0:,92342941472,9154374550,79128628,33819168
2021-04-10,07:40,FPC0,PIC1:,173700705424,18634036433,150980696,66651769
2021-04-10,07:45,FPC0,PIC0:,93454181016,10296705807,80906235,35027620
2021-04-10,07:45,FPC0,PIC1:,178953501528,20066660544,155886507,68985770
2021-04-10,07:50,FPC0,PIC0:,99712762768,10407933657,85438880,36613015
2021-04-10,07:50,FPC0,PIC1:,192513666744,20515714640,166849855,72314570
2021-04-10,07:55,FPC0,PIC0:,102125629240,10098636576,87575237,37500480
2021-04-10,07:55,FPC0,PIC1:,195847928496,22263755792,171244788,75595183
2021-04-10,08:00,FPC0,PIC0:,101884160760,10157828933,88365817,37741859
2021-04-10,08:00,FPC0,PIC1:,206586172952,21139486228,179392671,77872040
2021-04-10,08:05,FPC0,PIC0:,114380552944,11813723378,101141244,42972340
2021-04-10,08:05,FPC0,PIC1:,220866585744,24316826389,197061794,86319309
2021-04-10,08:10,FPC0,PIC0:,120562204592,13657584832,108143096,46387143
2021-04-10,08:10,FPC0,PIC1:,230307188088,24733136084,207806143,89134449
2021-04-10,08:15,FPC0,PIC0:,129643486264,14679949785,116999947,49788144
2021-04-10,08:15,FPC0,PIC1:,240817618128,26355282128,220038842,94241831
2021-04-10,08:20,FPC0,PIC0:,133334552808,14041236308,120996767,50406917
2021-04-10,08:20,FPC0,PIC1:,251270482136,27856727954,231746113,97467873
2021-04-10,08:25,FPC0,PIC0:,138901043160,13165887288,126013675,51023281
2021-04-10,08:25,FPC0,PIC1:,255215618352,28455792617,237222666,99275601
2021-04-10,08:30,FPC0,PIC0:,139448625512,12681814799,126587833,50606511
2021-04-10,08:30,FPC0,PIC1:,271748051576,29514795268,250733499,104129490
2021-04-10,08:35,FPC0,PIC0:,145352093176,13422203088,132046305,53276276
2021-04-10,08:35,FPC0,PIC1:,287409535608,29854257366,264276839,107861274
2021-04-10,08:40,FPC0,PIC0:,145892059608,15149580645,133815151,55568562
2021-04-10,08:40,FPC0,PIC1:,294178639128,29799334998,271146495,111349840
2021-04-10,08:45,FPC0,PIC0:,146034755168,14565856968,134384880,56456998
2021-04-10,08:45,FPC0,PIC1:,305277683944,30926410198,280556281,114106530
2021-04-10,08:50,FPC0,PIC0:,150854376120,14929600857,138889431,57573408
2021-04-10,08:50,FPC0,PIC1:,300565278632,31260499511,277345165,114896387
2021-04-10,08:55,FPC0,PIC0:,154397343816,15199956149,141781447,59086608
2021-04-10,08:55,FPC0,PIC1:,303910533024,33244664545,281345854,118817011
2021-04-10,09:00,FPC0,PIC0:,151960944008,16085447180,140095663,59908154
2021-04-10,09:00,FPC0,PIC1:,309579417120,33338559644,285041404,121272077
2021-04-10,09:05,FPC0,PIC0:,156579118720,17244320533,144763378,63103883
2021-04-10,09:05,FPC0,PIC1:,328724489880,35435824371,302120541,128589337
2021-04-10,09:10,FPC0,PIC0:,162598047400,18007843356,151143833,65288654
2021-04-10,09:10,FPC0,PIC1:,331323154456,36187764853,308091595,131237972
2021-04-10,09:15,FPC0,PIC0:,169600525624,18858814673,157603971,67747393
2021-04-10,09:15,FPC0,PIC1:,345448535984,36821107460,320525258,134185759
2021-04-10,09:20,FPC0,PIC0:,167983740656,18999533991,158760718,70028756
2021-04-10,09:20,FPC0,PIC1:,347037349760,36097070943,323643680,135921877
2021-04-10,09:25,FPC0,PIC0:,172896720344,19928566176,164165541,71428460
2021-04-10,09:25,FPC0,PIC1:,357868645696,38257143244,334430706,139989268
2021-04-10,09:30,FPC0,PIC0:,171871513904,19154019376,163502616,71145723
2021-04-10,09:30,FPC0,PIC1:,355374092744,39197594579,335540333,143406344
2021-04-10,09:35,FPC0,PIC0:,167104505392,18956526911,161026164,70396519
2021-04-10,09:35,FPC0,PIC1:,363556732912,39914423022,343797836,146756827
2021-04-10,09:40,FPC0,PIC0:,171871621472,19867858481,165494364,72771620
2021-04-10,09:40,FPC0,PIC1:,363344177960,39975750830,343990865,147838873
2021-04-10,09:45,FPC0,PIC0:,179668511376,20760705315,171411348,75471414
2021-04-10,09:45,FPC0,PIC1:,359579988376,40191977014,341430079,148594766
2021-04-10,09:50,FPC0,PIC0:,178120278760,20473665091,170346329,75974081
2021-04-10,09:50,FPC0,PIC1:,363050139648,41230775580,343422940,151237369
2021-04-10,09:55,FPC0,PIC0:,179151629592,21186514133,170364967,76800518
2021-04-10,09:55,FPC0,PIC1:,368981346728,43510026058,350996403,154425127
2021-04-10,10:00,FPC0,PIC0:,178427213968,21343813921,169330098,77832680
2021-04-10,10:00,FPC0,PIC1:,368010096072,43871322389,345397351,156849178
2021-04-10,10:05,FPC0,PIC0:,184607308544,22046728184,175772312,80713021
2021-04-10,10:05,FPC0,PIC1:,376997580024,45764997251,355797883,163420446
2021-04-10,10:10,FPC0,PIC0:,186269873376,22000027675,178088886,81463082
2021-04-10,10:10,FPC0,PIC1:,379541560408,45359552539,362134065,166267537
2021-04-10,10:15,FPC0,PIC0:,190200484384,23447659837,183023292,84462763
2021-04-10,10:15,FPC0,PIC1:,381078417840,46145774383,366482150,167222832
2021-04-10,10:20,FPC0,PIC0:,190097235880,24244934869,184878129,85596384
2021-04-10,10:20,FPC0,PIC1:,380354521208,44735515067,367156459,166910736
2021-04-10,10:25,FPC0,PIC0:,186395274680,25435691577,183220591,85404981
2021-04-10,10:25,FPC0,PIC1:,382690925024,46393477618,372094314,169157229
2021-04-10,10:30,FPC0,PIC0:,188361463352,24017712559,184509461,85411606
2021-04-10,10:30,FPC0,PIC1:,383004971328,45950351773,371956104,170512270
2021-04-10,10:35,FPC0,PIC0:,188890030160,24648496476,186009642,86797058
2021-04-10,10:35,FPC0,PIC1:,396199480224,47489455283,382014336,173536592
2021-04-10,10:40,FPC0,PIC0:,189620842136,24552747642,186591529,87912735
2021-04-10,10:40,FPC0,PIC1:,400666641776,48092532999,385792176,175826124
2021-04-10,10:45,FPC0,PIC0:,191892970984,24631873665,188628581,88392143
2021-04-10,10:45,FPC0,PIC1:,393927793976,49093833116,381808961,174735403
2021-04-10,10:50,FPC0,PIC0:,190792457616,24061072032,187275190,88040930
2021-04-10,10:50,FPC0,PIC1:,399256159480,48504447593,385295321,176306056
2021-04-10,10:55,FPC0,PIC0:,188663590248,24137319020,185051499,88026800
2021-04-10,10:55,FPC0,PIC1:,410043004280,48034340027,391620277,179001447
2021-04-10,11:00,FPC0,PIC0:,199285224016,23578681740,194951750,87275822
2021-04-10,11:00,FPC0,PIC1:,406867862968,48167315285,387877373,178226780
2021-04-10,11:05,FPC0,PIC0:,186105870784,24816195236,183659504,88730654
2021-04-10,11:05,FPC0,PIC1:,413250735296,48885886058,394775896,183092300
2021-04-10,11:10,FPC0,PIC0:,196447485696,25626013967,191142486,90952683
2021-04-10,11:10,FPC0,PIC1:,422996764704,50272836997,403616924,186823819
2021-04-10,11:15,FPC0,PIC0:,194498898488,24754927953,190702077,90688678
2021-04-10,11:15,FPC0,PIC1:,416513710936,51042043595,400266567,185203332
2021-04-10,11:20,FPC0,PIC0:,200299348248,24381854180,195148743,91814663
2021-04-10,11:20,FPC0,PIC1:,423370822264,51432645584,407004279,189345018
2021-04-10,11:25,FPC0,PIC0:,203226555088,26164109529,198601076,93709407
2021-04-10,11:25,FPC0,PIC1:,417835850792,50682178984,403449741,188142518
2021-04-10,11:30,FPC0,PIC0:,200773228448,24684546555,195976696,91960635
2021-04-10,11:30,FPC0,PIC1:,412185438816,50948422245,399838376,187170596
2021-04-10,11:35,FPC0,PIC0:,203523465560,25745564957,198248207,93358115
2021-04-10,11:35,FPC0,PIC1:,415613253000,48916819418,401925657,187126118
2021-04-10,11:40,FPC0,PIC0:,210881775784,26002512178,203393243,95212943
2021-04-10,11:40,FPC0,PIC1:,418316983784,51150149766,405008981,189545198
2021-04-10,11:45,FPC0,PIC0:,213476772024,25135300385,205291967,94474627
2021-04-10,11:45,FPC0,PIC1:,419782719304,52488354114,406420433,189714264
2021-04-10,11:50,FPC0,PIC0:,209232487424,24456155328,201531600,93086443
2021-04-10,11:50,FPC0,PIC1:,424251450112,53432172167,407959130,191000394
2021-04-10,11:55,FPC0,PIC0:,208006602224,23900544914,198913988,92239079
2021-04-10,11:55,FPC0,PIC1:,420164051888,52144622028,400624648,188467279
2021-04-10,12:00,FPC0,PIC0:,213283846672,24323915568,201121238,93363011
2021-04-10,12:00,FPC0,PIC1:,421559778272,51120350312,401597862,185773657
2021-04-10,12:05,FPC0,PIC0:,212796908824,25572093822,200847423,94130546
2021-04-10,12:05,FPC0,PIC1:,421815439528,51722508524,399777417,187920200
2021-04-10,12:10,FPC0,PIC0:,208665466312,25513848445,198031543,92859467
2021-04-10,12:10,FPC0,PIC1:,422288967672,51164978199,397918713,187426990
2021-04-10,12:15,FPC0,PIC0:,213519175744,24222844596,200596622,92008874
2021-04-10,12:15,FPC0,PIC1:,434263480304,52777931684,407164168,190298857
2021-04-10,12:20,FPC0,PIC0:,211894806432,24384075641,199955642,92727260
2021-04-10,12:20,FPC0,PIC1:,432770251608,52015481496,405356509,188156943
2021-04-10,12:25,FPC0,PIC0:,209260427160,23974890517,197319821,90955926
2021-04-10,12:25,FPC0,PIC1:,435707069552,51210304420,405027188,186197410
2021-04-10,12:30,FPC0,PIC0:,209506249912,23307854216,196090983,89895152
2021-04-10,12:30,FPC0,PIC1:,443619466352,50126621921,408298000,186375782
2021-04-10,12:35,FPC0,PIC0:,213280406104,23540246167,197318099,90224938
2021-04-10,12:35,FPC0,PIC1:,437068496456,49990096748,402732345,183733490
2021-04-10,12:40,FPC0,PIC0:,206603091712,22878585122,191657234,87624756
2021-04-10,12:40,FPC0,PIC1:,444142244272,49743050714,406230778,189863388
2021-04-10,12:45,FPC0,PIC0:,212405232168,23003798795,194027935,88929920
2021-04-10,12:45,FPC0,PIC1:,447247781256,48445765595,405423703,183535659
2021-04-10,12:50,FPC0,PIC0:,212854411592,23052133224,193233167,88227653
2021-04-10,12:50,FPC0,PIC1:,442444325536,47100522492,399708430,180467830
2021-04-10,12:55,FPC0,PIC0:,211471825952,22112580757,189585298,86362407
2021-04-10,12:55,FPC0,PIC1:,446355222200,46660408218,398408241,178743744
2021-04-10,13:00,FPC0,PIC0:,213028166296,21489504955,188259897,84822345
2021-04-10,13:00,FPC0,PIC1:,439483144816,45965746896,390294840,175036908
2021-04-10,13:05,FPC0,PIC0:,213788146776,21211870759,187381907,85018909
2021-04-10,13:05,FPC0,PIC1:,448228954984,46476643228,392629721,176284714
2021-04-10,13:10,FPC0,PIC0:,211713816576,20764253812,184740014,83425909
2021-04-10,13:10,FPC0,PIC1:,437698623400,44672344496,382277359,171983754
2021-04-10,13:15,FPC0,PIC0:,210667410360,21132463685,183050781,82878554
2021-04-10,13:15,FPC0,PIC1:,447470935016,42372183083,385582487,171278960
2021-04-10,13:20,FPC0,PIC0:,211984431608,20639059529,183065805,82427500
2021-04-10,13:20,FPC0,PIC1:,444569846624,41660459160,381403146,169595085
2021-04-10,13:25,FPC0,PIC0:,220859773408,20366472030,188414978,83235179
2021-04-10,13:25,FPC0,PIC1:,447459747992,42241089611,382287815,168589508
2021-04-10,13:30,FPC0,PIC0:,225309335616,19954653604,190978354,83005810
2021-04-10,13:30,FPC0,PIC1:,455087548384,41483700694,386859422,169671962
2021-04-10,13:35,FPC0,PIC0:,229201426672,20970054952,193737492,84712539
2021-04-10,13:35,FPC0,PIC1:,458072146592,41256984336,388975474,169795581
2021-04-10,13:40,FPC0,PIC0:,232789213680,21557176186,195508822,85635886
2021-04-10,13:40,FPC0,PIC1:,477452263944,41476824093,401408549,173654006
2021-04-10,13:45,FPC0,PIC0:,238609557368,22990716470,199856151,94281383
2021-04-10,13:45,FPC0,PIC1:,482742379280,42187599083,405976554,175383816
2021-04-10,13:50,FPC0,PIC0:,243128561760,22883295709,203512352,89598286
2021-04-10,13:50,FPC0,PIC1:,489885512520,42225982468,411357853,178732421
2021-04-10,13:55,FPC0,PIC0:,250072982472,22698894532,207884071,90977637
2021-04-10,13:55,FPC0,PIC1:,498376420688,42323621043,417577476,182041840
2021-04-10,14:00,FPC0,PIC0:,249582967808,22221797048,207584370,90869269
2021-04-10,14:00,FPC0,PIC1:,521596704648,44039271767,433893081,187493990
2021-04-10,14:05,FPC0,PIC0:,264711782544,23821824480,219570686,95708860
2021-04-10,14:05,FPC0,PIC1:,542759978536,44742171370,450179021,195069857
2021-04-10,14:10,FPC0,PIC0:,270972164496,23899903312,225090276,98821661
2021-04-10,14:10,FPC0,PIC1:,557008762632,45738392656,461206263,200257878
2021-04-10,14:15,FPC0,PIC0:,276353276704,23067741614,229226286,99195028
2021-04-10,14:15,FPC0,PIC1:,550493763616,46359973853,457201044,200190814
2021-04-10,14:20,FPC0,PIC0:,273796824104,22328517745,227451567,98012953
2021-04-10,14:20,FPC0,PIC1:,586348142888,47770715669,486049981,203583229
2021-04-10,14:25,FPC0,PIC0:,277673314536,22449515233,229672129,99221896
